93,9,21,30,37,45,48
94,9,21,30,37,45,49
95,9,22,31,37,45,50
96,10,22,31,40,46,50
97,10,22,31,40,46,50
98,10,22,31,40,47,51
99,10,22,33,40,47,52
100,10,22,33,41,47,52
101,10,23,33,41,47,53
102,10,23,33,41,48,53
103,10,24,34,41,49,53
104,10,24,34,41,49,53
105,10,24,34,41,49,53
106,10,24,34,41,50,53
107,10,24,34,41,50,53
108,10,25,35,42,50,55
109,10,25,35,44,50,55
110,10,25,35,44,51,56
111,11,25,35,44,51,57
112,11,25,36,44,51,57
113,11,25,36,45,52,58
114,11,25,36,45,53,58
115,11,25,37,45,53,58
116,11,25,37,45,53,58
117,11,26,37,45,54,58
118,11,26,38,46,54,58
119,11,26,38,47,54,59
120,11,26,38,47,55,60
121,11,27,38,47,55,60
122,11,28,39,47,55,61
123,11,28,39,48,55,62
124,12,28,39,48,55,62
125,12,28,39,49,56,62
126,12,28,39,49,56,63
127,12,28,39,49,56,63
128,12,28,39,49,57,63
129,12,28,40,49,58,63
130,12,29,41,49,58,64
131,12,29,41,49,59,64
132,12,29,41,51,59,64
133,12,29,41,51,59,64
134,13,29,42,51,59,65
135,13,29,42,52,59,65
136,13,30,42,52,59,66
137,13,30,42,52,60,67
138,13,30,43,53,61,67
139,13,30,43,53,62,67
140,13,31,43,53,62,68
141,14,31,43,53,62,69
142,15,31,43,53,63,69
143,15,32,43,53,63,69
144,15,32,44,54,63,69
145,15,32,44,54,63,69
146,15,32,44,54,63,69
147,15,32,45,55,63,71
148,15,32,45,56,63,71
149,15,32,46,56,63,72
150,15,32,46,56,65,72
151,15,32,46,56,66,72
152,15,32,46,56,66,72
153,15,32,46,56,66,72
154,15,33,46,57,66,72
155,15,33,47,57,67,74
156,15,33,47,57,67,74
157,15,33,48,58,67,74
158,16,33,48,58,67,74
159,16,33,48,58,67,74
160,16,33,48,59,68,75
161,16,34,48,59,68,76
162,16,34,48,60,68,76
163,16,34,48,60,69,77
164,16,34,49,60,70,78
165,16,34,49,60,71,78
166,16,34,49,61,71,78
167,16,36,49,61,71,78
168,16,36,49,61,71,78
169,16,36,50,61,71,78
170,16,36,51,61,71,78
171,17,37,51,61,72,79
172,17,37,51,62,72,79
173,17,37,51,62,72,79
174,17,37,52,62,72,80
175,17,37,52,63,72,81
176,17,37,52,64,74,82
177,17,37,52,64,74,82
178,17,37,53,64,74,82
179,17,38,53,65,75,82
180,17,38,53,65,75,83
181,17,38,53,65,75,83
182,17,38,54,65,76,83
183,18,38,54,65,76,83
184,18,38,54,65,76,83
185,18,39,54,65,77,83
186,18,39,54,65,77,84
187,18,39,54,65,77,85
188,18,39,54,66,77,86
189,18,39,54,67,77,86
190,18,39,55,68,78,86
191,18,39,56,68,78,87
192,18,39,56,68,79,87
193,18,39,56,68,79,87
194,18,40,56,68,79,87
195,18,40,56,68,80,87
196,18,41,57,68,80,87
197,19,41,57,69,80,87
198,19,41,57,69,80,87
199,19,41,57,69,80,89
200,19,41,57,69,80,90
201,20,41,57,69,80,90
202,20,42,57,71,81,90
203,20,42,58,71,83,91
204,20,42,59,71,83,91
205,20,42,59,72,83,91
206,20,42,59,72,83,91
207,20,43,59,72,83,91
208,20,43,59,72,84,91
209,20,43,59,72,84,91
210,20,43,60,72,84,91
211,20,43,60,72,84,92
212,20,43,60,72,85,93
213,20,43,60,72,85,94
214,20,43,60,72,85,94
215,20,43,61,74,86,95
216,20,43,61,74,87,95
217,20,43,61,75,87,96
218,20,43,61,75,87,96
219,20,43,61,75,87,96
220,21,44,61,75,87,96
221,21,45,62,75,87,96
222,21,45,62,75,87,96
223,21,45,62,76,87,96
224,21,46,63,76,87,97
225,21,46,63,76,87,98
226,21,46,63,76,87,98
227,21,46,63,77,89,98
228,21,46,64,77,89,99
229,22,46,64,77,90,99
230,22,46,64,77,91,100
231,22,46,64,77,91,100
232,22,46,64,77,91,101
233,22,47,64,77,91,101
234,23,47,64,78,91,102
235,23,48,64,79,92,102
236,23,48,65,79,92,103
237,23,48,65,80,92,105
238,23,48,66,80,92,107
239,23,48,66,80,92,108
240,23,48,66,80,92,108
241,23,48,66,80,93,108
242,23,48,66,80,94,108
243,23,48,67,81,94,108
244,23,49,67,81,95,108
245,23,49,68,81,95,108
246,23,49,68,81,95,108
247,23,49,68,81,95,108
248,23,49,68,81,95,109
249,23,50,68,82,95,112
250,23,50,69,83,96,114
251,23,50,69,83,96,115
252,23,50,69,84,96,115
253,23,50,70,84,96,115
254,23,50,70,84,96,115
255,23,50,70,84,96,115
256,23,50,70,84,97,115
257,24,50,70,85,98,115
258,24,50,70,85,98,115
259,24,50,70,85,99,115
260,24,50,70,85,99,115
261,24,50,70,85,99,119
262,24,51,70,85,99,120
263,25,51,70,86,99,121
264,25,52,70,86,99,121
265,25,53,70,86,99,121
266,25,53,71,86,99,121
267,25,53,72,87,99,121
268,25,53,72,88,99,121
269,25,53,72,88,100,121
270,25,53,72,88,102,121
271,25,54,73,88,102,121
272,25,54,73,88,102,121
273,25,54,73,88,103,124
274,25,54,73,89,103,124
275,25,54,73,89,103,125
276,25,54,73,89,103,127
277,25,54,73,90,103,127
278,25,54,73,90,104,127
279,25,55,75,91,105,127
280,25,55,75,91,105,127
281,25,55,75,91,105,127
282,25,55,75,91,107,127
283,25,55,75,91,109,127
284,25,55,75,91,110,127
285,26,55,76,91,111,127
286,27,55,76,91,111,130
287,27,56,76,91,111,131
288,27,56,76,91,111,133
289,27,56,76,93,111,133
290,27,56,76,94,111,133
291,27,56,76,94,111,133
292,27,56,77,94,111,133
293,27,56,77,94,112,133
294,27,56,77,94,114,133
295,27,56,78,94,115,133
296,27,56,78,94,116,133
297,27,57,78,94,116,133
298,27,57,78,94,116,136
299,27,57,79,94,116,137
300,27,58,79,94,116,140
301,27,58,79,95,116,140
302,27,58,79,96,116,140
303,27,58,79,96,116,140
304,27,58,79,96,116,140
305,27,58,80,96,116,140
306,28,58,81,96,119,140
307,28,58,81,97,120,140
308,28,58,81,98,121,140
309,28,58,81,98,122,140
310,28,58,81,99,122,141
311,29,58,81,99,122,144
312,29,59,82,99,122,146
313,29,60,82,99,122,148
314,29,60,82,99,122,148
315,29,61,82,99,122,148
316,29,61,82,99,122,148
317,29,61,82,99,122,148
318,30,61,83,99,125,148
319,30,61,83,100,125,148
320,30,61,83,100,128,148
321,30,61,83,100,129,148
322,30,61,83,101,129,148
323,30,61,83,101,129,151
324,30,61,83,101,129,151
325,30,61,83,101,129,152
326,30,62,84,101,129,154
327,30,62,85,102,129,154
328,30,62,85,102,129,154
329,30,62,85,102,129,154
330,30,62,85,102,132,154
331,30,63,85,103,132,154
332,30,63,85,103,133,154
333,30,63,85,103,135,154
334,30,63,85,104,135,154
335,30,64,86,104,135,155
336,30,64,86,104,135,157
337,30,64,86,104,135,159
338,30,64,86,104,135,161
339,30,64,86,104,135,161
340,30,64,87,104,135,161
341,30,64,88,104,135,161
342,30,64,88,104,135,161
343,30,64,88,105,137,161
344,30,65,88,105,137,161
345,30,65,88,106,141,161
346,30,65,88,106,141,161
347,30,65,88,106,141,161
348,30,65,88,106,141,164
349,30,65,89,107,141,165
350,30,65,89,107,141,166
351,30,65,89,107,141,166
352,30,65,89,107,141,166
353,30,65,89,107,141,166
354,31,65,89,107,141,166
355,32,65,89,107,143,166
356,32,65,89,108,143,166
357,32,66,90,108,145,166
358,32,67,90,109,146,166
359,32,68,90,109,146,166
360,32,68,90,110,146,169
361,32,68,90,110,146,169
362,33,68,91,110,146,171
363,33,68,92,110,146,172
364,33,68,92,110,146,172
365,33,68,92,111,146,172
366,33,68,92,111,146,172
367,33,68,93,112,146,172
368,33,68,93,113,148,172
369,33,68,93,113,149,172
370,33,68,93,114,152,172
371,33,68,93,115,153,172
372,33,69,93,118,153,173
373,33,69,93,118,153,175
374,33,69,93,118,153,176
375,33,69,93,118,153,177
376,33,70,93,118,153,177
377,33,70,93,118,153,177
378,33,70,93,118,153,177
379,33,70,94,118,153,177
380,33,70,94,118,155,177
381,33,70,95,121,156,177
382,34,70,95,122,159,177
383,34,70,95,124,159,177
384,34,70,96,125,159,178
385,34,70,96,126,159,180
386,34,70,96,126,159,180
387,34,70,96,126,159,182
388,34,71,96,126,159,183
389,34,72,96,126,159,183
390,35,72,96,126,159,183
391,35,72,96,126,159,183
392,35,72,96,126,159,183
393,35,72,96,129,162,183
394,35,72,97,129,163,183
395,35,73,97,131,164,183
396,35,73,98,133,165,183
397,35,73,98,134,165,186
398,35,73,98,134,165,186
399,35,73,99,134,165,189
400,35,73,99,134,165,189
401,35,73,99,134,165,189
402,35,74,99,134,165,189
403,35,74,99,134,165,189
404,36,74,99,134,165,189
405,36,74,99,135,166,189
406,36,74,99,137,168,189
407,36,74,99,139,170,189
408,36,74,99,139,171,189
409,36,75,99,140,171,191
410,36,75,99,141,171,193
411,36,75,99,141,171,195
412,36,75,99,141,171,195
413,36,76,99,141,171,195
414,36,76,100,141,171,195
415,36,76,101,141,171,195
416,36,76,102,141,171,195
417,36,76,102,141,172,195
418,36,76,102,144,175,195
419,36,76,102,144,177,195
420,37,77,102,147,177,195
421,37,77,102,148,178,195
422,37,77,102,149,178,198
423,37,77,102,149,178,198
424,37,77,102,149,178,200
425,37,77,102,149,178,201
426,37,77,102,149,178,201
427,38,77,102,149,178,201
428,38,77,102,149,178,201
429,38,77,102,149,178,201
430,38,77,103,151,182,201
431,38,78,103,152,183,201
432,39,78,103,154,185,201
433,39,78,103,156,185,201
434,39,78,104,157,185,202
435,39,78,105,157,185,204
436,39,79,105,157,185,205
437,39,79,105,157,185,206
438,39,79,105,157,185,206
439,39,79,106,157,185,206
440,39,79,106,157,185,206
441,39,79,106,157,185,206
442,39,79,106,157,187,206
443,39,79,106,160,189,206
444,39,79,106,160,191,206
445,39,79,106,161,192,206
446,39,79,106,162,192,207
447,39,79,106,163,192,210
448,39,79,107,164,192,212
449,39,79,107,164,192,212
450,39,79,107,164,192,213
451,39,79,107,164,192,213
452,39,81,107,164,192,213
453,39,81,107,164,192,213
454,39,81,107,164,192,213
455,39,82,108,166,195,213
456,39,82,108,166,197,213
457,40,82,108,169,198,213
458,40,82,108,171,199,213
459,40,82,108,172,199,216
460,40,82,108,172,199,217
461,41,82,108,172,199,219
462,41,82,109,172,199,220
463,41,82,110,172,199,220
464,41,82,110,172,199,220
465,41,82,110,172,199,220
466,41,83,110,172,199,220
467,41,83,110,172,203,220
468,41,83,110,175,203,220
469,42,84,110,176,204,220
470,42,84,110,177,205,220
471,42,84,111,179,205,221
472,42,84,111,179,205,223
473,42,84,111,179,205,226
474,42,84,111,179,205,227
475,42,84,111,179,205,227
476,42,84,111,179,205,227
477,42,84,111,179,205,227
478,42,84,111,179,205,227
479,42,85,111,179,206,227
480,42,85,111,182,206,227
481,42,85,112,182,208,227
482,43,85,113,184,211,227
483,43,85,113,185,211,227
484,43,85,113,186,211,229
485,43,85,114,186,211,230
486,43,85,114,186,211,233
487,43,85,114,186,211,233
488,43,85,114,186,211,233
489,43,85,114,186,211,233
490,43,85,114,186,211,233
491,43,85,114,186,211,233
492,43,86,114,187,215,233
493,43,86,114,189,216,233
494,43,87,114,191,219,233
495,43,87,114,192,219,233
496,43,88,114,194,219,236
497,43,88,115,194,219,236
498,43,88,115,194,219,237
499,43,88,116,194,219,239
500,43,88,116,194,219,239
501,43,88,117,194,219,239
502,43,88,117,194,219,239
503,44,88,117,194,219,239
504,44,88,117,194,221,239
505,44,88,117,197,221,239
506,44,88,117,198,225,239
507,44,88,117,199,225,239
508,44,88,117,202,225,240
509,44,89,117,202,225,242
510,44,89,117,202,225,245
511,44,89,117,202,225,245
512,44,89,117,202,225,246
513,44,90,118,202,225,246
514,44,90,118,202,225,246
515,44,90,118,202,225,246
516,44,90,118,202,226,246
517,44,90,118,203,229,246
518,44,90,118,205,231,246
519,45,90,119,207,231,246
520,45,90,119,209,231,246
521,45,90,120,210,231,248
522,45,91,120,210,231,249
523,46,91,120,210,231,253
524,47,92,120,210,231,253
525,47,92,120,210,231,253
526,47,92,121,210,231,253
527,47,92,122,210,231,253
528,47,92,124,210,231,253
529,47,92,124,210,235,253
530,47,92,124,213,235,253
531,47,92,124,214,237,253
532,47,92,124,215,238,253
533,47,92,125,218,238,255
534,47,92,126,218,238,256
535,47,92,126,218,238,259
536,47,92,127,218,238,260
537,47,92,128,218,238,260
538,47,93,130,218,238,260
539,47,93,130,218,238,260
540,47,93,130,218,238,260
541,47,93,130,218,241,260
542,47,93,130,221,242,260
543,47,93,130,221,244,260
544,47,94,130,224,246,260
545,47,94,132,225,246,260
546,47,94,133,227,246,263
547,47,94,134,227,246,264
548,47,94,136,227,246,266
549,47,94,137,227,246,266
550,47,94,137,227,246,266
551,47,94,137,227,246,266
552,47,95,137,227,246,266
553,48,95,137,227,247,266
554,49,95,137,227,249,266
555,49,95,137,230,251,266
556,50,95,137,231,253,266
557,50,95,139,233,253,266
558,50,95,140,235,253,268
559,50,95,141,235,253,269
560,50,95,143,235,253,272
561,50,96,143,235,253,272
562,50,96,145,235,253,272
563,50,96,145,235,253,272
564,50,96,145,235,253,272
565,50,96,145,235,253,272
566,50,97,145,235,255,272
567,50,97,145,238,257,272
568,50,97,145,238,258,272
569,50,97,146,238,259,272
570,50,97,148,241,259,275
571,51,97,149,242,259,276
572,51,98,150,242,259,277
573,51,98,152,242,259,279
574,51,98,153,242,259,279
575,51,98,153,242,259,279
576,51,98,153,242,259,279
577,51,98,153,242,259,279
578,51,98,153,242,261,279
579,51,98,153,245,261,279
580,51,98,153,246,265,279
581,51,98,153,248,266,279
582,51,98,156,250,266,281
583,51,98,157,251,266,282
584,51,98,158,251,266,283
585,51,98,159,251,266,283
586,52,99,160,251,266,283
587,52,99,161,251,266,283
588,52,99,161,251,266,283
589,52,99,161,251,266,283
590,52,99,161,251,268,283
591,52,100,161,251,268,283
592,52,100,161,253,270,283
593,52,100,161,253,272,283
594,52,101,163,255,272,283
595,52,101,163,256,272,286
596,52,101,165,258,272,286
597,52,101,166,258,272,289
598,52,101,168,258,272,289
599,52,101,169,258,272,289
600,52,101,169,258,272,289
