170,12,105,149,212,258,317
171,12,105,150,212,262,316
172,12,107,152,216,262,317
173,12,108,152,217,265,320
174,11,109,153,217,266,321
175,11,109,153,216,268,323
176,11,113,153,219,269,326
177,11,113,151,221,273,327
178,11,112,150,221,274,328
179,11,112,150,221,275,331
180,12,110,151,223,273,331
181,12,108,154,224,273,335
182,13,108,155,223,273,336
183,14,107,156,226,273,336
184,14,107,157,226,273,337
185,14,110,160,227,273,337
186,14,110,160,227,277,337
187,15,111,161,228,278,338
188,15,112,159,230,282,339
189,16,114,159,234,283,340
190,16,115,157,235,284,341
191,16,116,158,235,288,344
192,18,118,159,234,288,348
193,18,118,159,233,289,350
194,20,115,161,233,288,353
195,20,113,165,232,287,355
196,20,113,165,234,287,355
197,19,112,166,233,287,354
198,18,112,170,233,291,355
199,18,112,170,235,292,356
200,17,112,171,237,297,357
201,17,114,170,239,297,358
202,17,116,168,239,298,359
203,17,116,168,240,299,359
204,18,116,168,242,302,363
205,18,118,168,244,304,367
206,19,118,170,245,306,368
207,19,119,172,245,305,369
208,19,118,173,244,305,371
209,20,116,176,244,304,373
210,20,115,176,243,302,375
211,21,115,177,242,304,375
212,21,114,179,245,306,375
213,21,115,180,245,307,374
214,21,117,180,247,308,376
215,21,118,181,247,309,376
216,21,118,181,248,312,379
217,20,119,181,253,315,379
218,20,121,178,255,317,383
219,20,123,178,255,317,385
220,19,125,177,255,317,386
221,19,125,177,254,318,388
222,18,124,179,254,316,389
223,17,123,182,256,318,391
224,16,123,183,256,318,393
225,16,121,183,255,318,392
226,17,121,184,256,321,394
227,17,120,187,256,321,393
228,19,120,188,260,323,394
229,19,120,188,260,326,395
230,19,121,188,262,327,395
231,19,123,188,266,331,397
232,20,124,187,267,332,398
233,20,125,187,266,333,398
234,20,127,186,266,331,399
235,19,128,185,266,331,407
236,18,128,185,267,331,407
237,18,127,185,268,331,408
238,17,126,187,269,332,409
239,17,125,188,270,333,410
240,17,125,191,272,334,411
241,17,124,191,272,336,411
242,17,123,192,273,341,410
243,17,123,192,275,342,414
244,17,125,193,277,344,416
245,17,127,195,278,345,416
246,18,127,195,279,346,416
247,19,128,194,278,347,417
248,19,130,193,278,351,419
249,19,132,191,280,351,421
250,20,132,191,281,348,423
251,21,134,193,280,349,426
252,21,134,195,281,349,428
253,22,134,196,282,349,428
254,23,134,198,283,351,425
255,23,133,199,283,353,425
256,23,132,200,286,357,428
257,21,132,203,287,359,431
258,21,130,204,288,359,431
259,20,131,204,290,360,429
260,20,131,204,290,361,431
261,20,132,203,290,363,432
262,20,135,202,290,366,432
263,21,136,202,291,366,433
264,22,137,201,291,365,436
265,22,138,204,292,363,439
266,23,140,204,293,363,439
267,23,140,206,295,366,441
268,23,140,208,295,367,442
269,23,139,210,295,367,444
270,23,138,211,295,368,445
271,23,136,212,296,373,445
272,24,136,216,299,374,447
273,25,135,216,298,374,447
274,25,135,215,298,375,447
275,25,136,214,300,377,447
276,27,139,211,300,381,447
277,27,139,211,300,381,451
278,29,140,211,303,379,453
279,29,140,216,304,377,453
280,29,142,216,304,378,454
281,27,143,217,303,379,456
282,27,145,217,303,381,457
283,26,145,217,305,382,457
284,26,144,219,307,382,460
285,26,143,222,307,383,463
286,26,143,222,306,389,464
287,26,142,223,307,390,463
288,26,141,224,308,390,464
289,26,141,223,309,392,465
290,26,140,224,312,393,465
291,26,141,223,312,395,463
292,26,142,221,314,395,463
293,27,143,221,316,396,464
294,27,145,223,316,394,464
295,28,146,226,317,395,464
296,29,146,226,317,396,466
297,30,147,226,316,397,473
298,31,148,228,315,398,475
299,31,149,228,314,399,476
300,31,149,230,316,402,476
301,31,147,231,316,403,477
302,30,146,234,317,405,479
303,30,145,234,320,407,479
304,29,144,232,322,407,478
305,28,144,231,322,409,479
306,28,144,231,324,410,482
307,27,146,231,325,410,482
308,26,147,230,326,411,482
309,26,148,232,326,412,484
310,26,149,232,325,412,485
311,27,150,235,324,411,485
312,28,151,236,324,411,485
313,28,152,238,324,412,489
314,29,152,239,325,412,492
315,29,152,241,327,414,496
316,30,150,242,328,415,496
317,31,148,243,331,418,496
318,31,148,243,333,421,497
319,29,147,243,334,421,498
320,29,147,241,335,425,497
321,29,150,241,335,425,497
322,28,150,241,335,423,498
323,28,151,241,337,425,499
324,26,152,242,337,426,499
325,26,152,243,336,425,499
326,26,152,246,336,425,499
327,26,155,248,336,427,499
328,27,155,248,337,429,499
329,27,154,248,338,429,499
330,28,154,251,338,429,497
331,29,153,252,341,431,497
332,30,152,252,343,435,497
333,31,150,251,345,438,497
334,32,151,250,347,440,498
335,33,151,248,348,441,499
336,32,153,248,350,441,499
337,32,154,248,350,440,500
338,32,155,249,349,441,500
339,32,156,250,350,443,500
340,32,156,251,348,443,500
341,30,157,254,349,443,500
342,30,158,254,350,442,499
343,29,159,256,352,446,497
344,29,159,257,353,446,497
345,30,157,257,355,446,497
346,30,156,258,355,448,497
347,31,155,258,356,450,497
348,31,154,255,359,451,499
349,31,154,255,360,453,500
350,32,154,254,360,455,500
351,32,156,254,362,455,500
352,33,157,257,363,456,500
353,33,159,258,364,456,500
354,34,159,260,364,456,500
355,34,160,262,365,458,497
356,34,160,262,365,458,497
357,34,161,263,364,458,494
358,33,161,263,362,461,495
359,33,162,264,362,462,496
360,32,161,266,363,462,500
361,31,159,265,363,462,500
362,30,159,264,364,462,500
363,30,158,262,365,464,500
364,29,158,263,366,467,500
365,29,158,263,370,469,500
366,29,157,266,372,469,500
367,29,158,266,374,468,499
368,31,159,268,374,468,497
369,31,160,271,374,468,495
370,32,162,271,370,467,494
371,32,162,273,370,467,494
372,33,163,273,370,467,495
373,33,163,274,370,470,500
374,33,165,276,374,471,500
375,32,164,277,374,472,500
376,31,164,277,377,472,500
377,31,163,276,381,473,500
378,31,161,275,381,477,500
379,29,161,273,382,479,500
380,29,161,273,384,479,497
381,29,163,275,386,479,497
382,29,163,276,385,477,494
383,29,163,277,384,479,494
384,30,164,279,383,478,495
385,30,166,280,383,477,497
386,32,167,281,384,477,500
387,32,167,281,385,480,500
388,31,167,282,387,481,500
389,30,169,283,388,481,500
390,30,169,283,390,481,500
391,29,166,284,391,481,500
392,29,166,284,393,485,498
393,29,165,283,396,486,497
394,30,164,281,397,489,494
395,30,164,281,398,489,494
396,30,165,282,397,487,495
397,29,166,283,397,485,496
398,29,168,287,396,485,500
399,28,169,287,395,488,500
400,28,169,287,394,489,500
401,28,170,287,394,491,500
402,28,172,290,399,492,500
403,28,172,292,399,494,500
404,28,172,293,399,494,500
405,27,172,293,399,496,497
406,27,171,294,401,498,497
407,27,171,293,404,497,494
408,27,170,294,406,496,496
409,29,170,293,407,495,499
410,29,168,294,407,495,499
411,29,168,294,407,494,500
412,28,167,292,408,494,500
413,28,167,292,408,496,500
414,27,170,292,407,499,500
415,27,170,293,406,500,500
416,26,171,293,408,500,500
417,26,173,293,408,500,498
418,25,175,294,410,500,497
419,25,175,298,410,500,494
420,24,175,299,411,500,494
421,23,176,300,414,497,494
422,23,175,303,416,497,496
423,24,175,304,416,497,500
424,25,174,303,418,497,500
425,26,173,303,418,498,500
426,27,172,301,418,499,500
427,28,171,300,418,500,500
428,28,171,299,418,500,500
429,27,172,299,418,500,498
430,27,174,302,418,500,497
431,27,176,304,419,500,495
432,26,176,304,419,500,494
433,26,177,305,420,497,496
434,24,178,307,423,497,497
435,24,180,307,425,497,498
436,23,179,308,426,497,500
437,23,179,310,428,498,500
438,24,178,310,428,498,500
439,24,178,311,427,499,500
440,26,177,310,428,500,500
441,26,177,309,429,500,500
442,27,178,308,429,500,497
443,26,178,307,429,500,497
444,26,178,309,430,500,494
445,26,178,309,431,500,495
446,25,181,312,432,497,496
447,25,182,313,434,497,498
448,25,182,313,435,495,499
449,25,183,314,436,495,500
450,25,183,315,438,494,500
451,24,183,316,441,496,500
452,24,183,318,441,497,500
453,24,183,319,441,499,500
454,24,182,319,444,500,499
455,24,182,316,445,500,497
456,25,182,316,445,500,496
457,25,182,316,445,500,494
458,25,183,315,445,497,494
459,24,183,316,444,497,495
460,24,185,318,444,497,498
461,24,186,318,445,497,500
462,24,187,321,445,497,500
463,26,187,321,446,497,500
464,27,189,322,449,498,500
465,29,188,324,449,500,500
466,29,187,324,451,500,500
467,29,185,323,451,500,497
468,28,185,322,452,500,497
469,27,185,322,454,500,495
470,27,185,323,457,499,495
471,26,187,324,457,497,494
472,26,187,324,455,497,494
473,26,189,323,455,497,499
474,26,190,324,455,496,500
475,27,191,327,454,497,500
476,27,191,327,457,497,500
477,27,193,328,457,498,500
478,28,194,329,457,500,500
479,29,194,330,457,500,497
480,29,194,330,461,500,497
481,29,194,330,463,500,499
482,29,192,331,465,499,499
483,30,191,331,465,497,497
484,30,191,331,469,498,498
485,30,190,331,468,498,499
486,30,189,331,465,498,499
487,30,189,332,465,498,500
488,30,191,332,465,499,500
489,28,193,335,464,500,500
490,28,194,335,466,500,500
491,27,195,335,466,500,500
492,27,196,336,466,500,497
493,28,196,337,466,500,497
494,29,196,338,471,500,498
495,30,199,340,471,497,497
496,31,199,338,473,497,497
497,32,199,339,474,496,497
498,32,198,339,476,495,498
499,33,197,339,475,497,500
500,33,196,340,473,497,500
501,34,195,340,471,500,500
502,34,195,339,473,500,500
503,35,194,342,473,500,500
504,35,194,342,474,500,499
505,34,194,342,474,500,497
506,34,195,342,475,500,496
507,34,195,343,477,499,496
508,35,195,344,477,497,496
509,35,199,345,477,496,497
510,37,199,345,477,494,498
511,37,199,346,481,497,499
512,37,198,345,482,498,500
513,36,198,346,482,499,500
514,37,197,347,481,500,500
515,37,197,347,482,500,500
516,38,195,346,481,500,499
517,39,195,346,480,500,497
518,39,194,346,479,500,499
519,40,194,346,479,500,500
520,41,195,347,484,497,500
521,41,196,348,484,497,497
522,41,198,350,485,494,497
523,41,198,352,486,495,498
524,41,199,351,487,496,499
525,41,201,350,488,498,500
526,41,202,351,489,500,500
527,42,201,351,491,500,500
528,42,200,352,491,500,500
529,42,199,353,492,500,499
530,42,197,353,493,500,497
531,44,196,352,492,500,497
532,44,196,352,490,500,498
533,45,196,353,490,497,499
534,46,197,354,490,496,497
535,46,198,355,494,495,497
536,45,198,357,497,495,498
537,44,200,357,497,494,498
538,44,201,357,498,495,499
539,42,201,358,499,498,500
540,42,202,359,499,500,500
541,41,202,359,499,500,498
542,40,203,359,500,500,497
543,40,204,359,499,500,498
544,40,204,359,495,499,498
545,41,203,360,495,497,498
546,42,202,361,494,497,497
547,42,201,361,494,497,497
548,44,201,362,494,497,498
549,44,199,362,496,497,499
550,45,199,362,499,497,500
551,45,201,362,500,498,500
552,44,202,363,500,500,500
553,44,205,363,500,500,500
554,44,205,364,500,500,497
555,42,206,364,500,500,497
556,42,207,362,498,500,498
557,41,208,362,497,498,498
558,41,209,362,494,497,497
559,42,210,362,494,498,498
560,42,211,363,494,498,498
561,43,211,365,496,497,499
562,43,211,366,500,499,500
563,44,211,368,500,499,500
564,44,210,369,500,500,500
565,46,210,370,500,500,500
566,46,207,370,500,500,498
567,47,207,369,500,500,497
568,48,207,369,500,500,498
569,48,210,368,497,500,498
570,47,210,368,497,497,497
571,46,211,370,496,497,498
572,46,211,372,496,497,498
573,47,212,372,495,496,500
574,46,213,373,496,497,500
575,47,214,374,499,498,500
576,47,215,374,500,500,500
577,48,215,374,500,500,500
578,49,215,376,500,500,499
579,49,214,378,500,500,497
580,49,213,380,500,500,497
581,49,213,377,498,500,497
582,49,211,377,497,498,497
583,49,212,375,498,497,497
584,50,212,375,499,497,497
585,50,214,376,500,497,498
586,52,215,376,497,497,500
587,52,216,377,497,498,500
588,52,217,378,498,500,500
589,53,219,378,500,500,500
590,53,220,382,500,500,500
591,54,221,382,500,500,498
592,54,221,383,500,500,497
593,54,221,384,499,500,496
594,53,220,383,497,500,497
595,53,218,384,497,497,497
596,53,218,384,498,497,498
597,52,218,384,498,497,500
598,52,217,382,497,496,500
599,52,218,381,497,497,500
600,52,218,381,497,497,500
