93,4,17,21,30,34,40
94,4,17,21,30,34,41
95,5,17,21,30,35,41
96,5,17,22,30,35,41
97,6,17,22,31,35,41
98,7,17,22,31,35,41
99,7,17,22,32,36,42
100,7,17,22,32,37,42
101,7,17,22,33,37,43
102,7,17,22,33,37,44
103,7,18,22,34,38,44
104,7,18,22,34,38,44
105,7,18,22,34,38,45
106,7,18,24,34,38,45
107,7,18,24,34,38,45
108,7,18,24,34,38,46
109,7,18,25,34,38,46
110,7,18,25,34,40,47
111,7,18,25,35,40,47
112,7,19,25,35,40,47
113,7,19,25,35,40,47
114,7,19,25,35,41,47
115,7,20,25,36,42,48
116,7,20,25,36,42,48
117,7,20,25,37,42,50
118,7,20,25,37,42,50
119,7,20,26,37,42,50
120,7,20,26,37,42,50
121,7,20,27,37,43,50
122,7,20,27,37,43,52
123,7,20,27,37,43,52
124,7,20,27,37,43,52
125,7,20,28,37,44,52
126,7,20,28,37,44,52
127,8,20,28,37,44,52
128,8,20,28,37,44,52
129,8,21,28,37,46,52
130,8,21,28,37,47,52
131,8,21,28,39,47,53
132,9,22,28,40,47,54
133,9,22,28,40,47,54
134,9,22,29,40,47,54
135,9,22,29,40,47,55
136,9,22,29,40,47,55
137,9,22,29,40,47,55
138,9,22,29,40,47,56
139,9,22,30,40,47,56
140,9,23,30,40,48,57
141,9,23,31,40,49,57
142,9,23,31,40,49,57
143,9,23,31,41,49,57
144,9,24,31,42,50,57
145,9,24,31,43,50,58
146,9,24,31,43,50,58
147,9,24,31,43,50,59
148,9,24,31,43,50,59
149,9,24,31,43,50,59
150,9,24,32,43,50,59
151,10,24,32,43,50,60
152,10,24,32,44,50,60
153,10,24,33,44,50,60
154,10,24,33,44,51,60
155,10,24,33,44,52,60
156,10,25,33,44,53,61
157,10,25,34,44,53,61
158,10,25,34,44,53,62
159,10,25,34,44,54,63
160,10,25,34,44,54,63
161,10,25,34,45,54,63
162,10,25,34,45,54,63
163,10,25,34,45,54,63
164,10,25,35,45,54,64
165,10,25,35,46,54,64
166,10,25,35,47,54,64
167,10,25,35,47,55,65
168,10,25,36,47,56,65
169,10,25,36,47,56,65
170,10,25,36,47,57,65
171,10,26,37,47,57,65
172,10,27,37,48,57,66
173,10,27,37,48,58,66
174,10,28,38,48,58,67
175,10,28,38,49,58,68
176,10,28,38,49,58,68
177,10,28,38,49,58,68
178,10,28,38,50,58,68
179,11,28,38,50,58,69
180,11,28,38,50,58,69
181,11,28,38,50,58,69
182,11,28,38,50,58,69
183,11,28,38,50,59,69
184,11,28,38,50,59,69
185,11,28,39,51,61,70
186,11,28,39,52,61,70
187,11,28,39,52,61,70
188,11,28,39,52,61,71
189,11,28,39,52,62,72
190,11,30,40,52,62,72
191,11,30,40,52,62,72
192,11,30,40,52,62,72
193,12,30,40,52,62,72
194,12,30,40,52,62,73
195,12,30,40,52,62,73
196,12,30,41,52,62,73
197,12,30,42,52,64,73
198,12,30,42,53,64,73
199,12,30,42,54,64,74
200,12,30,42,54,64,74
201,12,30,42,55,65,75
202,12,30,42,55,65,76
203,13,30,42,55,66,76
204,13,30,43,55,66,76
205,13,31,43,55,66,77
206,13,31,43,55,66,77
207,13,31,44,55,66,77
208,13,31,44,55,66,78
209,13,31,44,55,66,78
210,13,31,44,55,66,78
211,14,31,44,55,66,78
212,14,31,45,55,66,78
213,14,31,45,56,67,78
214,14,31,45,56,68,78
215,14,32,45,57,68,78
216,14,32,45,58,69,79
217,14,32,45,58,69,79
218,14,32,45,58,69,80
219,14,32,45,58,69,81
220,14,32,45,58,69,81
221,14,32,45,58,69,81
222,14,32,45,58,70,82
223,14,32,45,58,70,82
224,14,32,45,58,70,82
225,14,32,47,59,71,82
226,14,32,47,59,71,82
227,14,32,47,59,71,82
228,14,32,47,60,71,83
229,14,33,47,60,71,83
230,14,34,47,60,72,84
231,14,34,47,60,72,84
232,15,34,47,60,72,84
233,15,34,47,60,72,84
234,15,34,47,60,72,85
235,15,34,48,61,72,85
236,15,34,48,61,72,85
237,15,34,48,62,72,85
238,15,34,48,62,73,86
239,15,34,48,62,74,86
240,15,34,48,62,75,86
241,15,34,48,63,75,86
242,15,34,48,64,75,87
243,15,34,48,64,75,87
244,15,35,48,64,75,87
245,15,35,48,64,76,88
246,15,35,48,64,76,88
247,15,35,48,64,76,89
248,15,36,48,64,76,89
249,15,36,48,65,76,89
250,15,36,49,65,76,89
251,15,36,49,65,76,89
252,15,36,51,65,77,89
253,15,36,51,66,78,89
254,15,36,51,66,78,89
255,15,36,51,66,78,89
256,15,36,51,66,79,89
257,15,36,51,66,79,89
258,15,36,51,66,79,89
259,15,36,51,67,79,90
260,15,36,51,67,79,91
261,15,37,51,67,79,92
262,16,37,51,68,79,92
263,16,37,51,68,79,92
264,16,38,51,68,79,93
265,17,38,52,68,79,93
266,17,38,52,68,79,93
267,17,38,54,68,81,93
268,17,38,54,68,82,93
269,17,38,54,68,82,93
270,17,38,54,68,82,93
271,17,38,54,69,82,93
272,17,38,54,69,82,93
273,17,38,55,69,82,93
274,17,38,55,69,83,93
275,17,38,55,70,83,93
276,18,38,55,70,83,94
277,18,39,55,70,83,95
278,18,40,55,70,83,96
279,18,40,55,70,83,96
280,18,40,55,70,83,96
281,18,40,55,70,84,97
282,18,40,56,70,84,97
283,18,40,56,70,84,97
284,18,40,56,71,86,98
285,18,40,56,72,86,98
286,18,40,56,72,86,98
287,18,40,57,72,87,98
288,18,40,57,72,87,98
289,18,40,57,73,87,98
290,18,40,57,73,87,98
291,18,41,57,74,87,98
292,18,41,57,74,87,98
293,18,41,57,74,87,99
294,18,41,57,74,87,99
295,18,41,57,74,87,99
296,18,41,58,74,88,99
297,18,42,59,74,88,99
298,18,42,59,74,89,100
299,18,42,59,74,89,100
300,18,42,59,74,89,101
301,19,42,59,74,90,102
302,19,42,59,75,90,102
303,19,42,59,75,90,102
304,19,42,59,75,90,102
305,19,42,59,76,90,102
306,19,42,59,76,90,102
307,19,42,59,76,90,102
308,19,42,60,76,90,103
309,19,42,60,76,90,103
310,19,43,60,76,91,103
311,19,43,60,76,91,103
312,19,43,61,77,91,104
313,19,43,61,77,92,104
314,19,43,61,78,93,104
315,19,43,62,78,93,105
316,20,43,62,78,93,106
317,20,43,62,78,93,108
318,20,43,62,78,93,109
319,20,43,62,79,94,109
320,20,43,62,79,94,110
321,20,43,62,79,94,111
322,20,44,63,79,94,113
323,20,44,63,79,94,113
324,20,44,64,79,94,113
325,20,44,64,79,94,113
326,20,44,64,79,94,113
327,20,44,64,79,94,113
328,20,44,64,80,95,113
329,20,44,64,81,96,113
330,20,44,64,81,97,113
331,21,44,64,81,97,115
332,22,44,64,82,97,116
333,22,44,64,82,97,116
334,22,44,64,82,97,118
335,22,45,64,82,98,118
336,22,45,64,82,98,118
337,22,46,64,82,98,118
338,22,46,65,82,98,118
339,22,46,65,82,98,118
340,22,46,65,82,98,118
341,22,46,66,82,98,118
342,22,46,67,82,99,118
343,22,46,67,83,99,118
344,22,46,67,84,99,119
345,22,46,67,85,100,120
346,22,46,67,85,101,120
347,22,46,67,85,101,123
348,22,46,67,85,101,123
349,22,46,67,85,101,123
350,22,47,67,85,101,123
351,22,47,67,85,101,123
352,22,48,68,85,101,123
353,22,48,68,85,101,123
354,22,48,68,85,101,123
355,23,48,68,85,101,123
356,23,48,68,85,102,123
357,23,48,69,85,102,124
358,23,48,69,85,102,124
359,23,48,69,85,104,128
360,23,48,69,85,104,128
361,23,48,69,86,104,128
362,23,48,69,87,104,128
363,23,48,69,88,104,128
364,23,48,69,88,104,128
365,23,48,69,88,104,128
366,23,48,70,88,104,128
367,23,48,70,88,104,128
368,23,48,70,88,104,128
369,23,48,70,88,104,128
370,23,48,71,88,104,128
371,23,48,71,88,104,129
372,23,48,72,89,104,132
373,23,48,72,90,105,132
374,23,48,72,90,106,132
375,23,48,72,90,106,132
376,23,48,72,90,107,132
377,23,48,72,91,107,132
378,23,48,72,91,107,132
379,23,48,72,91,107,132
380,23,49,72,91,107,132
381,23,50,73,91,107,132
382,23,50,73,91,107,132
383,23,51,73,91,107,132
384,23,51,73,91,107,135
385,24,51,74,91,107,136
386,24,51,74,92,107,136
387,24,51,74,92,108,136
388,24,51,74,92,109,136
389,24,51,74,93,109,136
390,24,51,74,94,109,136
391,24,51,74,94,109,136
392,24,51,74,94,109,136
393,25,51,74,94,109,136
394,25,51,74,94,109,136
395,25,52,74,94,109,136
396,25,52,75,94,109,138
397,25,52,75,94,109,140
398,25,52,75,94,109,140
399,25,52,76,94,109,140
400,25,52,76,94,112,140
401,25,52,76,94,112,140
402,25,52,76,95,112,140
403,25,52,76,96,112,140
404,25,52,76,96,113,140
405,25,52,76,96,113,140
406,25,52,76,96,113,140
407,25,52,76,97,113,140
408,25,52,76,97,113,143
409,25,52,76,97,113,143
410,25,52,76,97,113,144
411,25,52,76,97,113,144
412,25,52,76,97,115,144
413,25,52,76,97,116,144
414,25,52,76,97,117,144
415,25,52,77,97,117,144
416,25,52,78,97,117,144
417,25,53,78,98,117,144
418,25,54,78,99,117,144
419,25,55,79,99,117,144
420,25,55,79,99,117,144
421,25,55,79,99,117,147
422,25,55,79,99,120,148
423,26,55,79,99,120,148
424,26,55,79,99,121,148
425,26,55,79,99,121,148
426,26,55,79,99,122,148
427,26,55,79,99,123,148
428,26,55,79,100,123,148
429,26,55,79,100,123,148
430,26,55,79,100,123,148
431,26,55,80,101,123,148
432,26,55,80,102,123,149
433,26,55,80,102,123,149
434,26,56,81,102,125,152
435,26,56,81,102,125,153
436,26,56,81,102,126,153
437,26,56,81,102,126,153
438,26,56,81,102,128,153
439,26,56,81,102,128,153
440,26,57,81,102,128,153
441,27,57,81,102,128,153
442,27,57,81,102,128,153
443,27,57,82,103,128,153
444,27,57,82,103,128,155
445,27,57,82,103,128,155
446,27,57,82,105,128,156
447,27,57,82,105,128,158
448,27,57,82,105,128,158
449,27,57,84,105,128,158
450,27,57,84,105,130,158
451,27,57,84,106,132,158
452,27,57,84,106,132,158
453,27,57,84,106,133,158
454,27,58,84,106,133,158
455,27,58,84,106,133,158
456,27,58,84,106,133,158
457,27,58,84,106,133,158
458,27,58,84,106,133,159
459,27,59,85,106,134,161
460,27,59,85,106,134,162
461,27,59,85,106,135,162
462,27,59,85,106,135,162
463,28,59,85,106,136,162
464,28,59,85,107,138,162
465,29,59,86,108,138,162
466,29,59,86,108,138,162
467,29,59,86,109,138,162
468,29,59,86,109,138,162
469,29,59,86,109,138,162
470,29,59,86,109,138,162
471,29,59,86,109,139,163
472,29,60,86,109,139,166
473,29,60,86,109,140,167
474,29,61,86,109,140,167
475,29,61,87,109,140,167
476,29,61,87,110,143,167
477,29,61,87,110,143,167
478,29,61,88,110,143,167
479,29,61,88,110,143,167
480,29,61,88,110,143,168
481,29,61,88,110,143,169
482,29,61,88,110,143,169
483,29,61,89,110,145,171
484,29,61,89,110,145,171
485,29,61,89,112,146,171
486,29,61,89,112,146,172
487,29,61,89,112,148,172
488,29,61,89,112,148,172
489,29,61,89,113,148,172
490,29,61,90,113,148,172
491,29,61,90,113,148,172
492,29,62,90,113,148,172
493,29,63,90,113,148,173
494,30,63,90,113,148,174
495,30,63,90,113,148,174
496,31,63,90,113,149,174
497,31,63,90,114,149,177
498,31,63,90,115,150,177
499,31,63,90,115,150,177
500,31,63,90,115,152,177
501,31,63,90,115,152,177
502,31,63,91,115,152,177
503,31,63,92,115,152,177
504,31,63,92,115,152,177
505,31,63,92,115,152,177
506,31,63,93,116,152,177
507,31,63,93,116,152,180
508,31,64,93,116,152,180
509,31,64,93,116,153,181
510,31,64,93,116,154,182
511,31,64,93,116,155,183
512,31,64,93,116,157,183
513,31,64,93,116,158,183
514,31,64,93,116,158,183
515,32,64,93,116,158,183
516,33,64,93,116,158,183
517,33,64,93,116,158,185
518,33,64,94,116,158,186
519,33,64,94,116,158,186
520,33,64,94,117,158,186
521,33,65,94,118,158,187
522,33,65,94,118,159,188
523,33,66,94,119,159,188
524,33,66,94,119,162,189
525,33,66,94,119,163,189
526,33,66,94,119,163,189
527,33,66,94,119,163,189
528,33,66,95,120,163,189
529,33,66,95,120,163,189
530,33,66,95,120,163,190
531,33,66,95,120,163,190
532,33,66,95,120,163,192
533,34,66,96,121,163,192
534,34,66,96,122,163,192
535,34,66,96,123,163,192
536,34,66,96,123,163,193
537,34,67,96,123,164,194
538,34,67,96,124,166,194
539,34,67,96,124,166,194
540,34,67,96,124,167,194
541,34,67,97,124,167,194
542,34,67,97,124,167,195
543,34,67,97,124,167,196
544,34,67,97,124,167,197
545,34,67,97,124,167,197
546,34,67,97,124,167,198
547,34,67,97,124,168,199
548,35,67,97,125,169,200
549,36,67,97,127,169,200
550,36,67,97,128,171,200
551,36,68,97,128,172,200
552,36,68,97,128,172,200
553,36,68,97,128,172,200
554,36,68,97,128,172,200
555,36,68,97,128,172,202
556,36,69,98,128,172,202
557,36,69,99,128,172,203
558,36,69,99,128,173,204
559,36,69,100,128,173,205
560,36,69,100,130,175,206
561,36,70,100,132,177,206
562,36,70,100,132,177,206
563,36,70,100,132,177,206
564,36,70,100,132,178,206
565,36,70,100,132,178,206
566,36,70,100,132,178,206
567,36,70,100,132,178,207
568,36,70,100,132,178,208
569,36,70,100,132,178,208
570,36,70,100,132,179,209
571,36,70,101,132,179,209
572,36,71,101,132,179,211
573,36,71,102,134,180,211
574,37,71,102,136,181,211
575,37,71,103,136,183,211
576,37,71,103,137,183,211
577,37,71,103,137,183,211
578,37,71,103,137,183,211
579,37,71,103,137,183,211
580,37,71,103,137,183,212
581,37,71,103,137,183,213
582,37,71,103,138,183,213
583,38,71,103,138,184,213
584,38,71,103,139,184,216
585,38,71,104,139,185,216
586,38,71,104,140,186,216
587,38,71,104,141,187,216
588,38,71,104,142,188,216
589,38,72,104,142,188,216
590,38,72,104,142,188,216
591,38,72,104,142,188,216
592,38,72,104,142,188,218
593,38,72,104,142,188,218
594,38,72,104,142,188,219
595,38,72,104,143,188,220
596,38,72,104,145,189,222
597,38,72,104,145,191,222
598,38,73,104,145,191,222
599,38,74,105,145,191,222
600,38,74,105,145,191,222
