Seconds,2,4,6,8,10,12
135,13,27,38,49,58,65
136,13,27,39,49,59,65
137,14,27,40,50,59,66
138,14,27,40,50,59,66
139,15,27,40,50,60,66
140,15,27,41,50,60,67
141,15,28,41,50,60,67
142,16,29,41,50,60,67
143,16,29,41,51,60,68
144,16,29,41,51,60,68
145,16,29,41,52,60,69
146,16,29,41,52,62,69
147,16,29,41,52,62,69
148,16,29,41,53,62,69
149,16,29,41,53,63,71
150,16,29,42,53,63,71
151,16,29,43,53,63,71
152,16,29,43,53,63,71
153,16,30,43,53,63,71
154,17,31,44,55,64,71
155,17,31,44,55,64,71
156,17,31,44,55,64,71
157,17,31,44,55,64,73
158,17,31,44,55,64,74
159,17,31,44,56,66,74
160,17,31,44,56,66,74
161,17,32,44,56,67,74
162,17,32,45,56,67,75
163,17,32,46,56,67,75
164,17,32,46,57,67,75
165,17,33,46,57,67,75
166,17,33,47,57,67,75
167,17,33,47,57,68,75
168,17,33,47,58,68,76
169,17,33,47,59,68,77
170,17,33,47,59,69,78
171,18,33,47,59,70,78
172,18,33,47,59,70,78
173,18,33,47,59,70,78
174,19,33,47,59,71,78
175,19,33,48,59,71,79
176,19,33,48,59,71,79
177,19,33,48,59,71,79
178,19,34,48,59,71,80
179,19,34,49,61,71,80
180,19,34,49,61,71,80
181,19,35,49,62,71,80
182,20,36,49,62,71,82
183,20,36,50,62,71,82
184,20,36,50,63,73,83
185,20,36,50,63,74,83
186,20,36,51,63,74,83
187,20,36,51,63,74,83
188,20,36,51,63,75,83
189,20,36,51,63,75,83
190,20,36,51,63,75,84
191,20,36,51,63,75,84
192,20,36,51,63,75,84
193,20,36,52,64,75,84
194,21,36,52,64,75,84
195,21,36,52,65,75,84
196,21,37,52,66,76,85
197,21,37,52,66,77,87
198,21,37,52,66,78,87
199,21,37,53,66,78,87
200,21,37,53,66,78,87
201,21,37,53,66,78,87
202,21,37,53,66,78,88
203,21,37,54,66,79,88
204,21,37,54,66,79,88
205,21,37,54,66,79,88
206,21,37,54,66,80,88
207,22,38,54,66,80,88
208,22,39,54,67,80,89
209,22,39,54,68,80,90
210,22,40,54,69,81,90
211,23,40,54,69,81,91
212,23,40,55,69,81,91
213,23,40,55,70,82,91
214,23,40,56,70,82,91
215,23,40,56,70,82,91
216,23,40,57,70,82,93
217,23,40,57,71,82,93
218,23,40,57,71,82,93
219,23,40,57,71,82,93
220,23,40,57,71,82,93
221,23,41,57,71,83,93
222,23,41,57,71,84,94
223,23,41,57,72,85,94
224,23,42,57,72,85,94
225,24,42,57,72,85,96
226,24,42,57,73,85,96
227,24,42,57,73,85,96
228,24,42,58,73,85,96
229,24,43,59,73,85,96
230,24,43,59,74,86,96
231,24,43,60,74,87,96
232,24,43,60,74,87,96
233,24,43,60,74,87,96
234,24,43,60,74,87,97
235,24,43,61,75,87,97
236,24,43,61,76,87,99
237,24,43,61,76,87,99
238,24,43,61,76,88,99
239,24,43,61,76,88,99
240,24,43,61,76,89,99
241,24,43,62,76,90,100
242,25,44,62,76,90,100
243,25,45,62,76,90,100
244,25,45,62,76,90,100
245,25,45,62,76,91,101
246,25,45,62,76,91,101
247,25,45,62,79,91,101
248,25,45,62,79,91,101
249,25,46,62,79,91,102
250,25,46,62,79,91,103
251,25,46,62,79,91,104
252,25,46,62,79,91,105
253,26,46,63,79,91,105
254,26,46,64,79,93,105
255,26,47,65,79,93,105
256,26,47,65,80,93,105
257,26,47,65,80,94,106
258,26,47,65,80,94,108
259,26,47,65,80,94,109
260,26,47,66,81,94,110
261,26,47,66,82,94,111
262,26,47,66,82,95,111
263,26,47,66,82,95,111
264,26,47,66,82,96,111
265,26,47,66,82,96,111
266,26,47,66,82,96,111
267,26,47,67,82,96,111
268,26,47,67,82,96,111
269,26,49,67,82,96,111
270,26,49,67,82,97,111
271,27,49,67,82,97,112
272,27,50,68,82,97,115
273,27,50,68,83,97,117
274,27,50,68,84,97,118
275,27,50,68,85,98,118
276,27,50,68,85,100,118
277,27,50,68,85,100,118
278,27,50,68,86,100,118
279,27,50,68,86,100,118
280,27,50,68,86,100,118
281,27,50,68,86,100,118
282,27,50,69,86,100,118
283,28,50,69,86,101,121
284,29,51,69,86,101,121
285,29,51,69,86,101,123
286,29,51,70,86,101,123
287,29,51,71,86,101,123
288,29,51,71,86,101,123
289,29,51,71,88,102,123
290,29,51,71,88,103,123
291,29,52,71,89,104,123
292,30,52,71,89,104,123
293,30,52,71,89,104,123
294,30,52,72,89,104,123
295,30,52,72,89,104,123
296,30,52,73,89,105,123
297,30,52,73,89,105,125
298,30,52,73,90,105,127
299,30,52,73,90,107,128
300,30,52,73,90,107,128
301,30,52,73,90,107,128
302,30,54,73,90,107,128
303,30,54,73,90,109,128
304,30,54,73,90,112,128
305,30,54,73,91,114,128
306,30,54,73,91,114,128
307,30,54,74,91,114,128
308,30,54,74,91,114,131
309,30,54,74,92,114,132
310,30,54,75,92,114,133
311,30,55,75,93,114,133
312,30,55,75,93,114,133
313,30,55,76,93,114,133
314,30,55,76,93,114,133
315,30,55,76,93,114,133
316,30,55,76,93,118,133
317,31,55,76,93,119,133
318,31,55,76,93,120,133
319,31,55,76,93,120,133
320,31,55,76,93,120,133
321,31,56,76,93,120,134
322,31,56,76,94,120,135
323,31,56,78,95,120,138
324,31,57,78,96,120,138
325,31,57,78,96,120,138
326,31,57,78,96,120,138
327,31,57,78,96,120,138
328,31,57,79,96,121,138
329,31,58,79,96,123,138
330,31,58,79,96,125,138
331,31,58,79,97,126,138
332,31,58,79,97,126,138
333,31,58,79,97,126,138
334,31,58,80,97,126,138
335,31,58,80,98,126,138
336,31,58,80,98,126,139
337,31,58,80,98,126,141
338,32,58,80,98,126,142
339,32,59,80,99,126,143
340,33,60,81,99,126,143
341,33,60,81,99,128,143
342,33,60,81,99,130,143
343,33,60,81,100,131,143
344,33,60,81,100,132,143
345,33,60,81,100,132,143
346,33,60,81,100,132,143
347,33,60,82,100,132,143
348,33,60,83,100,132,144
349,33,60,83,100,132,144
350,33,60,83,101,132,146
351,33,61,84,102,132,147
352,33,61,84,102,132,150
353,33,62,84,102,133,150
354,34,62,84,102,135,150
355,34,62,84,102,139,150
356,34,62,84,102,139,150
357,34,62,84,102,139,150
358,34,62,84,102,139,150
359,34,62,84,102,139,151
360,34,62,84,102,139,152
361,34,62,84,102,139,154
362,34,62,84,103,139,156
363,34,62,85,104,139,157
364,34,62,85,105,139,157
365,34,62,86,105,139,157
366,34,62,86,105,140,157
367,35,62,86,105,144,157
368,35,62,86,105,144,157
369,35,62,87,105,144,157
370,35,63,87,105,144,157
371,35,63,87,105,144,157
372,35,63,87,105,144,157
373,35,63,87,107,144,157
374,35,63,88,107,144,157
375,35,63,88,107,144,160
376,35,63,88,107,144,162
377,35,63,88,107,144,163
378,35,63,88,107,144,163
379,35,64,88,107,150,163
380,35,65,88,107,150,163
381,35,66,88,107,150,163
382,35,66,88,108,150,163
383,35,66,89,108,150,163
384,35,66,89,108,150,163
385,35,66,89,108,150,163
386,35,66,89,109,150,163
387,35,66,90,109,150,165
388,35,66,91,110,150,166
389,35,66,91,110,150,170
390,35,66,91,110,150,170
391,35,66,91,110,153,170
392,35,66,91,110,155,170
393,35,67,92,110,157,170
394,35,67,92,110,157,170
395,35,67,92,110,157,170
396,35,67,92,110,157,170
397,36,68,92,112,157,170
398,36,68,92,113,157,170
399,37,68,92,113,157,170
400,37,68,92,113,157,172
401,37,68,92,113,157,173
402,37,68,92,113,160,175
403,37,68,93,114,160,176
404,37,68,93,114,163,176
405,37,68,93,114,163,176
406,37,68,93,115,163,176
407,37,69,94,116,163,176
408,37,69,94,117,163,176
409,37,69,94,118,163,176
410,37,69,94,118,163,176
411,37,70,94,120,163,176
412,37,70,94,122,163,176
413,37,70,94,122,163,177
414,37,70,94,122,163,178
415,37,70,94,122,163,180
416,37,70,94,122,165,182
417,37,70,95,122,166,182
418,37,70,95,122,169,182
419,37,70,96,122,169,182
420,37,70,96,123,169,182
421,37,70,97,126,169,182
422,37,71,97,126,169,182
423,37,71,97,127,169,182
424,37,71,97,128,169,182
425,37,72,97,132,169,182
426,37,72,97,132,169,183
427,37,72,97,132,169,185
428,37,72,97,132,169,188
429,37,72,97,132,169,188
430,37,72,97,132,170,188
431,38,72,97,132,173,188
432,38,72,97,132,176,188
433,38,72,97,132,176,188
434,38,72,99,134,176,188
435,38,72,99,135,176,188
436,38,73,99,137,176,188
437,38,73,99,138,176,188
438,38,74,99,138,176,188
439,38,74,99,138,176,191
440,39,74,99,138,176,193
441,39,74,99,138,179,193
442,39,74,99,138,179,193
443,40,74,99,138,180,193
444,40,74,100,138,181,193
445,40,74,100,138,181,193
446,40,74,101,138,181,193
447,40,75,101,138,181,193
448,40,75,101,139,181,193
449,40,75,101,142,181,193
450,40,75,101,144,181,193
451,40,75,101,144,181,194
452,40,75,101,144,181,196
453,40,75,101,144,181,198
454,40,75,101,144,183,198
455,40,75,101,144,185,198
456,40,75,101,144,187,198
457,40,76,102,144,187,198
458,40,76,102,144,187,198
459,40,76,102,144,187,198
460,41,76,104,144,187,198
461,41,76,104,148,187,198
462,41,76,104,149,187,198
463,41,76,104,150,187,198
464,41,76,104,151,187,199
465,41,76,104,151,187,203
466,41,76,104,151,187,204
467,41,76,104,151,187,204
468,41,76,104,151,191,204
469,41,76,104,151,193,204
470,41,76,104,151,194,204
471,41,76,104,151,194,204
472,41,76,104,151,194,204
473,41,76,104,153,194,204
474,41,78,104,154,194,204
475,41,78,104,156,194,204
476,41,79,104,157,194,205
477,41,79,105,157,194,207
478,42,79,105,157,194,209
479,42,79,106,157,194,209
480,42,79,106,157,195,209
481,42,79,106,157,199,209
482,42,79,106,157,200,209
483,42,79,107,157,200,209
484,42,79,107,157,200,209
485,42,79,107,157,200,209
486,42,79,107,158,200,209
487,42,79,107,159,200,209
488,42,79,107,160,200,209
489,42,80,107,162,200,209
490,42,80,108,163,200,212
491,42,80,109,163,201,213
492,43,80,109,163,201,215
493,43,80,109,163,203,216
494,43,81,109,163,205,216
495,43,81,109,163,207,216
496,43,81,109,163,207,216
497,43,81,109,163,207,216
498,43,81,109,163,207,216
499,43,81,109,163,207,216
500,43,81,110,165,207,216
501,44,82,110,167,207,216
502,44,82,110,168,207,216
503,44,82,110,169,207,217
504,44,82,110,169,207,220
505,44,82,110,169,207,221
506,44,83,110,169,210,221
507,44,83,111,169,211,221
508,44,83,111,169,212,221
509,44,83,111,169,212,221
510,44,83,111,169,212,221
511,44,83,112,169,212,221
512,45,83,112,169,212,221
513,45,83,112,171,212,221
514,45,83,112,172,212,221
515,45,83,112,174,212,223
516,45,83,112,175,212,224
517,45,83,112,175,212,226
518,46,83,112,175,212,227
519,46,83,112,175,215,228
520,46,83,112,175,217,228
521,46,83,112,175,218,228
522,46,83,112,175,218,228
523,46,85,112,175,218,228
524,46,85,112,175,218,228
525,46,85,114,175,218,228
526,46,85,115,176,218,228
527,46,85,115,178,218,228
528,46,85,115,181,218,229
529,46,86,115,181,218,230
530,46,86,115,181,218,233
531,46,86,116,181,219,233
532,46,86,116,181,220,233
533,46,86,116,181,221,233
534,46,86,116,181,224,233
535,46,86,116,181,224,233
536,46,86,116,181,224,233
537,46,86,116,181,224,233
538,46,86,116,182,224,233
539,46,86,116,184,224,233
540,46,86,117,185,224,233
541,46,86,117,187,224,236
542,46,86,117,187,224,236
543,46,86,117,187,224,237
544,46,87,117,187,224,237
545,46,87,117,187,227,237
546,46,88,117,187,229,237
547,46,88,118,187,231,237
548,47,88,118,187,231,237
549,47,89,118,187,231,237
550,47,89,118,187,231,237
551,47,89,118,187,231,237
552,48,89,118,189,231,237
553,48,89,118,189,231,237
554,48,89,119,193,231,241
555,48,89,119,193,231,243
556,48,89,119,193,231,244
557,48,89,119,193,232,244
558,48,90,119,193,234,244
559,48,90,119,193,237,244
560,48,90,119,193,237,244
561,48,90,119,193,237,244
562,48,90,120,193,237,244
563,48,90,120,193,237,244
564,48,90,120,193,237,244
565,48,90,120,196,237,244
566,48,90,120,198,237,247
567,48,90,120,200,237,251
568,48,90,121,200,237,251
569,48,90,121,200,237,251
570,48,90,122,200,237,251
571,48,90,122,200,238,251
572,48,91,123,200,240,251
573,48,92,123,200,243,251
574,48,92,123,200,244,251
575,48,92,123,200,244,251
576,49,93,123,200,244,251
577,49,93,123,200,244,251
578,49,93,123,202,244,252
579,49,93,123,205,244,254
580,49,93,124,206,244,258
581,49,93,124,206,245,258
582,49,93,125,206,246,258
583,49,93,125,206,247,258
584,49,93,125,206,248,258
585,49,93,125,206,250,258
586,49,93,125,206,251,258
587,49,93,125,206,251,258
588,49,93,126,206,251,258
589,50,93,127,206,251,258
590,50,94,127,206,251,258
591,50,94,127,208,251,258
592,50,94,127,210,251,262
593,50,94,127,213,251,263
594,50,94,127,213,251,264
595,50,94,127,213,251,264
596,50,94,128,213,251,264
597,50,94,130,213,253,264
598,50,94,131,213,255,264
599,50,94,131,213,257,264
600,50,94,131,213,257,264
