93,6,14,22,28,35,40
94,6,14,22,28,35,41
95,6,15,22,28,35,41
96,6,15,23,28,35,41
97,6,15,23,29,35,41
98,6,15,23,29,36,42
99,6,15,23,29,37,43
100,6,15,23,30,37,43
101,6,15,23,31,37,44
102,6,16,23,31,38,44
103,6,17,23,31,38,44
104,6,17,25,31,38,45
105,6,17,25,32,38,45
106,6,17,26,32,38,45
107,6,17,26,32,39,45
108,7,17,26,32,39,46
109,7,17,26,32,39,47
110,7,18,26,32,39,47
111,8,18,26,32,40,47
112,8,18,26,32,40,47
113,9,18,26,33,40,48
114,9,18,26,33,41,48
115,9,18,26,33,42,49
116,9,18,26,34,42,49
117,9,18,26,34,42,49
118,9,18,27,34,43,49
119,9,18,27,34,43,49
120,9,18,27,34,43,50
121,9,18,27,35,43,50
122,9,18,27,35,43,51
123,9,18,27,36,43,51
124,9,19,28,36,43,51
125,9,19,28,36,43,51
126,9,19,28,36,43,52
127,9,19,29,36,45,53
128,9,19,29,37,45,53
129,9,19,29,37,46,54
130,9,20,29,37,46,54
131,9,20,29,37,46,54
132,9,20,30,37,46,54
133,9,20,30,38,46,54
134,9,20,31,38,47,54
135,9,20,31,38,47,54
136,9,20,31,38,48,54
137,9,20,31,39,48,54
138,9,21,31,39,48,55
139,9,22,31,39,48,57
140,9,22,31,39,49,57
141,9,22,31,39,50,57
142,9,22,31,40,50,57
143,9,22,31,41,50,58
144,10,22,31,41,50,58
145,10,22,32,41,50,58
146,10,22,32,41,50,58
147,10,22,33,42,51,58
148,10,22,33,42,51,59
149,10,22,33,42,51,59
150,10,22,33,42,51,59
151,10,22,33,42,51,59
152,10,22,34,42,51,60
153,10,22,34,42,52,61
154,10,22,34,42,53,61
155,10,22,34,42,53,62
156,11,23,34,43,54,62
157,11,23,34,43,54,62
158,11,23,34,43,54,62
159,11,23,34,44,54,62
160,11,23,35,44,54,62
161,11,23,35,44,55,62
162,11,23,36,44,55,62
163,11,24,36,45,55,62
164,11,24,36,45,55,62
165,11,24,36,45,55,64
166,11,24,36,46,55,64
167,11,24,36,46,55,65
168,11,24,37,46,55,65
169,11,24,37,46,56,65
170,11,24,37,46,57,65
171,11,25,37,47,58,65
172,12,25,37,47,58,65
173,12,25,38,47,58,66
174,13,25,38,47,58,66
175,13,25,38,48,59,66
176,13,25,38,48,59,66
177,13,25,38,48,59,66
178,13,25,39,48,60,67
179,13,25,39,48,60,69
180,13,25,39,48,60,69
181,13,25,39,48,60,69
182,13,25,39,48,60,69
183,13,25,39,48,60,69
184,13,26,39,49,61,70
185,13,26,39,49,61,70
186,13,26,40,50,62,70
187,13,26,40,51,62,70
188,13,26,40,51,62,70
189,13,26,40,51,63,70
190,13,26,40,51,63,70
191,13,26,41,51,63,71
192,13,27,41,51,63,72
193,13,27,41,51,63,73
194,13,27,41,51,63,73
195,13,27,41,51,63,73
196,14,27,41,51,63,73
197,14,27,41,51,63,73
198,14,27,42,52,64,73
199,14,27,42,53,66,73
200,14,27,43,54,66,74
201,14,27,43,54,66,74
202,14,27,43,54,66,74
203,14,27,44,54,66,74
204,14,27,44,54,66,74
205,14,27,44,55,66,75
206,14,27,44,55,66,76
207,14,27,44,55,67,77
208,14,27,44,55,67,77
209,14,27,44,55,67,77
210,15,27,44,55,67,77
211,15,27,44,55,68,78
212,15,27,45,56,68,78
213,15,28,45,57,69,78
214,15,29,45,57,69,78
215,15,30,45,57,69,78
216,15,30,45,57,70,78
217,16,30,46,57,70,78
218,16,30,46,57,70,78
219,16,30,47,57,70,78
220,16,30,47,57,71,79
221,16,30,47,57,71,81
222,16,30,47,57,71,81
223,16,30,47,57,71,81
224,16,30,47,57,71,82
225,16,30,47,57,72,82
226,16,30,47,58,72,82
227,16,31,47,59,73,82
228,16,31,47,59,73,82
229,16,31,47,60,73,82
230,16,31,47,60,74,82
231,16,31,47,60,74,82
232,16,31,48,60,74,83
233,17,31,48,60,74,83
234,17,31,49,60,74,83
235,17,31,49,60,74,84
236,17,31,50,61,74,85
237,17,31,50,61,74,85
238,17,31,50,61,75,85
239,17,31,50,61,75,85
240,17,31,50,61,76,86
241,17,31,50,61,77,86
242,17,31,50,61,77,86
243,18,31,50,61,77,86
244,18,31,50,61,77,87
245,18,31,50,63,77,87
246,18,31,50,63,77,87
247,18,31,50,63,77,87
248,18,32,51,63,78,87
249,18,32,51,63,78,88
250,18,33,51,63,78,88
251,18,33,51,63,78,88
252,18,33,51,63,78,88
253,18,34,52,64,79,88
254,18,34,52,64,80,89
255,18,34,52,65,80,89
256,18,34,52,65,81,89
257,18,34,52,65,81,89
258,18,34,52,65,81,90
259,18,34,52,65,81,91
260,18,34,52,65,82,91
261,18,34,52,65,82,92
262,18,34,53,65,82,92
263,18,34,53,65,82,92
264,18,34,53,65,82,92
265,18,34,53,65,82,92
266,19,34,54,66,82,93
267,19,35,55,67,82,93
268,19,35,55,67,82,93
269,19,35,55,68,82,93
270,19,36,55,68,82,93
271,20,36,55,68,82,93
272,20,36,55,68,83,93
273,20,36,55,68,84,93
274,20,36,55,68,85,94
275,20,36,55,68,85,95
276,20,36,55,68,85,95
277,20,36,56,68,85,95
278,20,36,56,68,85,95
279,20,36,57,68,86,95
280,20,36,57,68,86,95
281,20,36,57,69,86,95
282,20,36,57,69,86,95
283,20,36,57,70,86,95
284,20,36,58,71,86,95
285,20,36,58,71,86,95
286,21,36,58,72,86,97
287,21,36,58,72,86,97
288,21,36,58,72,86,98
289,21,36,58,72,86,98
290,21,36,58,72,86,98
291,21,36,58,72,86,98
292,21,36,58,72,87,98
293,21,36,58,72,88,98
294,21,36,58,72,89,98
295,21,36,58,72,89,99
296,21,37,59,72,89,99
297,21,39,59,73,90,99
298,22,39,60,74,90,99
299,22,39,60,74,90,100
300,22,39,60,74,90,101
301,22,39,60,74,90,102
302,22,39,60,74,90,102
303,22,39,60,74,90,103
304,22,39,60,74,90,103
305,22,39,60,74,90,103
306,22,39,61,74,90,103
307,22,39,61,74,92,103
308,22,39,61,74,92,103
309,22,39,62,75,93,103
310,22,39,62,76,93,103
311,22,40,62,76,93,103
312,22,40,62,76,93,104
313,22,40,62,77,93,104
314,22,40,62,77,93,105
315,22,40,62,77,94,106
316,22,41,62,77,94,106
317,23,41,62,78,94,107
318,23,41,62,78,94,108
319,23,41,62,78,94,108
320,23,41,62,78,94,108
321,23,41,62,78,95,108
322,23,41,62,78,96,108
323,23,41,62,78,96,108
324,23,41,62,78,96,108
325,23,41,63,78,96,110
326,23,41,63,78,96,110
327,23,41,63,79,96,111
328,23,41,64,80,97,113
329,23,41,64,81,97,114
330,23,41,65,81,97,114
331,24,41,65,81,97,114
332,24,42,65,81,97,114
333,24,42,65,81,97,114
334,24,43,65,81,97,114
335,24,43,65,81,97,114
336,24,43,65,81,98,114
337,24,43,65,81,99,114
338,24,43,65,81,99,114
339,24,43,65,81,100,114
340,24,43,65,81,100,115
341,24,43,66,83,100,118
342,24,43,66,83,100,119
343,24,43,66,83,100,119
344,24,43,66,83,100,119
345,24,43,67,83,100,119
346,25,43,67,83,100,119
347,25,43,67,83,100,119
348,25,44,67,83,100,119
349,25,44,67,83,100,120
350,25,44,67,83,101,120
351,26,45,67,83,101,121
352,26,45,67,83,101,121
353,26,45,67,83,101,121
354,26,45,68,85,102,123
355,26,45,68,85,103,124
356,26,45,68,85,103,124
357,26,46,68,85,103,124
358,26,46,68,85,103,124
359,26,46,68,86,103,124
360,26,46,68,86,103,124
361,26,46,69,86,103,124
362,26,46,70,86,104,125
363,26,46,70,86,104,126
364,26,46,70,86,104,126
365,26,46,70,86,105,127
366,26,46,70,86,105,128
367,26,46,70,86,106,129
368,26,46,70,86,106,129
369,26,47,70,87,106,129
370,26,47,70,87,106,129
371,26,47,70,89,106,129
372,26,47,71,89,106,129
373,26,47,71,89,106,129
374,26,47,71,89,107,132
375,26,47,71,89,107,132
376,26,47,71,90,107,132
377,26,47,71,90,107,133
378,26,47,71,90,108,134
379,26,47,72,90,108,135
380,27,47,72,90,109,135
381,27,47,72,90,109,135
382,27,47,72,90,109,135
383,27,47,72,90,109,135
384,27,47,72,90,109,135
385,27,47,72,90,109,135
386,27,47,72,91,110,136
387,27,48,72,91,110,137
388,27,48,72,91,111,138
389,27,49,73,92,111,138
390,27,49,74,92,111,139
391,27,49,74,92,111,139
392,27,49,74,92,112,139
393,27,49,74,92,112,139
394,27,49,75,92,114,139
395,28,49,75,92,114,139
396,28,49,75,92,115,139
397,28,49,75,92,115,139
398,28,49,75,92,115,139
399,28,49,75,92,115,141
400,28,49,75,93,115,141
401,28,50,75,93,115,141
402,28,50,75,95,115,142
403,28,50,75,95,115,143
404,28,50,75,95,115,144
405,28,50,75,95,115,144
406,28,50,75,95,117,144
407,28,51,75,95,118,144
408,28,51,76,95,119,144
409,28,51,77,95,119,144
410,28,51,77,95,119,144
411,28,51,78,95,119,145
412,28,51,78,96,119,145
413,28,51,78,96,119,146
414,28,51,78,97,119,146
415,28,51,78,97,119,147
416,29,51,78,97,119,149
417,29,52,78,97,119,149
418,29,52,78,98,119,149
419,29,52,79,98,119,149
420,29,52,79,98,121,149
421,30,53,79,98,123,149
422,30,53,79,98,123,149
423,30,53,79,98,123,149
424,30,53,79,98,123,150
425,30,53,79,98,123,151
426,30,53,79,98,123,151
427,30,53,79,98,123,151
428,30,53,79,98,123,154
429,30,53,79,100,123,154
430,30,53,79,101,123,154
431,30,53,79,101,124,154
432,30,53,79,101,124,154
433,31,53,79,101,128,154
434,31,54,79,101,128,154
435,31,54,80,101,128,154
436,31,54,80,101,128,156
437,31,54,81,101,128,156
438,31,54,82,101,128,156
439,31,54,82,101,128,157
440,31,54,82,101,128,159
441,31,54,82,101,128,160
442,31,54,82,101,128,160
443,31,54,82,103,130,160
444,31,54,82,103,130,160
445,31,54,82,104,132,160
446,31,54,82,104,132,160
447,31,54,82,104,132,160
448,31,55,82,104,132,160
449,31,55,82,105,132,161
450,31,55,83,105,132,162
451,31,55,84,105,132,162
452,31,55,84,105,132,163
453,31,55,84,105,132,164
454,31,55,84,105,132,164
455,32,55,84,105,132,164
456,32,55,84,105,132,164
457,32,55,84,105,134,164
458,32,55,84,105,136,164
459,32,55,84,106,136,164
460,32,55,84,106,136,164
461,32,55,84,106,136,164
462,32,56,84,106,136,164
463,32,56,85,107,136,165
464,32,56,86,107,136,165
465,32,56,86,107,136,168
466,32,56,86,107,136,169
467,32,56,86,107,136,169
468,32,56,86,107,136,169
469,32,56,87,107,136,169
470,32,56,87,107,139,169
471,32,57,87,107,140,169
472,32,57,87,107,140,169
473,33,57,87,109,140,169
474,33,57,87,109,140,170
475,33,57,87,109,140,170
476,33,57,87,110,140,170
477,33,57,87,110,140,172
478,33,57,87,110,140,174
479,33,57,88,110,140,174
480,33,57,88,110,141,174
481,33,57,88,110,143,174
482,34,57,88,110,144,174
483,34,57,88,110,145,174
484,34,57,89,110,145,174
485,34,57,89,110,145,174
486,35,57,89,110,145,174
487,35,58,89,111,145,174
488,35,59,89,111,145,176
489,35,59,89,112,145,177
490,35,59,89,112,145,178
491,35,59,89,112,145,178
492,35,59,89,112,146,178
493,35,59,89,112,147,178
494,35,59,90,112,147,178
495,35,59,90,112,149,178
496,35,59,90,112,150,178
497,35,59,90,112,150,178
498,35,59,90,112,150,178
499,35,59,91,113,150,179
500,36,59,92,114,150,179
501,36,59,92,114,150,182
502,36,60,92,114,150,183
503,36,60,92,115,150,183
504,36,60,92,115,150,183
505,36,60,92,115,151,183
506,36,60,92,115,151,183
507,36,60,92,116,152,183
508,36,60,92,116,155,183
509,36,60,92,116,155,183
510,36,60,92,116,155,183
511,36,60,92,116,155,183
512,36,60,92,116,155,183
513,36,60,92,116,155,183
514,36,60,92,116,155,186
515,36,60,92,116,155,187
516,36,61,94,117,155,187
517,36,61,94,117,155,187
518,36,62,94,118,156,187
519,36,62,94,118,156,187
520,36,62,94,118,158,187
521,36,62,94,118,160,187
522,36,62,94,118,160,187
523,36,62,94,118,160,187
524,36,62,94,118,160,188
525,36,62,94,118,160,191
526,36,62,94,120,160,192
527,36,63,95,120,160,192
528,36,63,96,120,161,192
529,36,63,96,120,163,192
530,36,63,96,120,163,192
531,36,63,96,120,164,192
532,36,63,96,123,164,192
533,36,63,96,124,165,192
534,36,63,96,124,165,192
535,37,64,96,124,165,193
536,37,64,96,125,165,194
537,37,64,96,126,165,194
538,37,64,96,127,165,195
539,37,64,97,127,165,196
540,37,64,97,127,165,198
541,37,64,97,127,165,198
542,37,64,97,130,166,198
543,37,64,98,130,168,198
544,37,64,98,130,169,198
545,37,64,98,130,170,198
546,38,64,98,130,170,198
547,38,64,98,130,170,198
548,39,64,98,130,170,198
549,39,64,98,130,170,199
550,39,65,98,132,170,200
551,39,65,98,132,170,201
552,39,65,98,132,170,203
553,39,65,99,132,170,203
554,39,65,99,133,170,203
555,39,65,99,135,170,203
556,39,65,100,135,171,203
557,39,65,100,135,171,203
558,39,65,100,135,171,203
559,39,65,100,135,175,203
560,39,65,100,135,175,203
561,39,66,100,137,175,205
562,39,66,100,137,175,205
563,39,67,100,137,175,206
564,39,67,100,137,175,207
565,39,67,100,137,175,208
566,39,67,100,137,177,208
567,39,67,100,138,178,208
568,39,67,100,138,178,208
569,39,67,101,139,178,208
570,40,67,102,139,180,208
571,40,67,102,139,180,208
572,40,67,102,140,181,208
573,40,67,103,142,181,209
574,40,67,103,142,181,209
575,40,68,103,142,181,211
576,40,68,103,142,181,212
577,40,68,103,142,181,212
578,40,68,103,142,181,213
579,40,68,103,142,181,213
580,40,68,103,143,182,213
581,40,68,103,143,183,213
582,40,68,103,145,184,213
583,40,68,103,145,186,213
584,40,68,104,145,186,213
585,40,68,104,146,186,215
586,40,68,104,147,186,216
587,40,68,104,148,186,216
588,40,68,104,148,186,218
589,40,69,104,148,186,219
590,40,69,104,148,186,219
591,40,69,105,148,188,219
592,40,70,105,150,188,219
593,40,70,105,150,190,219
594,40,70,105,151,190,219
595,40,70,105,151,191,219
596,40,70,105,151,192,219
597,40,70,105,151,192,219
598,40,70,105,154,192,220
599,40,70,105,154,192,220
600,40,70,105,154,192,220
