93,8,16,22,27,31,35
94,8,16,22,27,31,35
95,9,17,22,28,31,35
96,9,17,22,28,32,36
97,9,17,22,28,32,36
98,9,17,22,28,32,36
99,9,17,22,28,32,36
100,9,17,22,28,34,36
101,9,17,22,28,34,36
102,9,17,22,28,34,37
103,9,17,23,28,34,38
104,9,17,23,29,34,38
105,9,17,24,29,35,38
106,9,17,24,30,35,39
107,9,17,25,30,35,39
108,9,17,25,30,36,39
109,9,18,25,31,36,40
110,9,18,25,31,36,40
111,9,18,25,31,37,40
112,9,19,26,31,37,40
113,9,19,26,31,37,41
114,10,19,26,31,37,41
115,10,19,26,31,38,41
116,10,19,26,32,38,41
117,10,19,26,32,38,41
118,10,19,26,32,38,41
119,10,19,26,33,38,41
120,10,19,26,33,38,41
121,10,19,26,33,38,42
122,10,20,27,33,38,42
123,10,20,27,33,38,44
124,10,20,27,33,40,44
125,10,21,27,33,40,44
126,10,21,27,33,40,44
127,11,21,27,33,40,44
128,11,21,27,34,41,44
129,11,21,27,35,41,45
130,11,21,28,35,41,45
131,11,21,28,35,41,46
132,11,21,29,35,42,46
133,11,21,29,36,42,46
134,11,21,29,36,42,46
135,11,21,30,36,42,46
136,11,22,30,36,42,46
137,11,22,30,36,42,46
138,11,22,30,36,42,46
139,11,22,30,36,42,47
140,11,22,30,36,42,48
141,11,22,30,36,42,48
142,11,22,30,36,43,49
143,12,22,30,36,43,49
144,12,22,30,36,44,49
145,12,23,31,36,45,50
146,12,23,31,37,45,50
147,12,23,31,38,45,50
148,12,24,32,38,45,50
149,12,24,32,39,45,50
150,12,24,32,39,45,50
151,12,24,32,39,45,50
152,12,24,32,39,46,50
153,12,24,32,39,46,52
154,12,25,32,39,46,52
155,12,25,32,39,46,52
156,12,25,32,39,47,52
157,12,25,33,40,47,52
158,12,25,34,40,47,53
159,12,25,34,41,47,53
160,12,25,34,41,47,53
161,12,25,34,41,47,53
162,12,25,34,41,47,53
163,12,25,34,41,47,54
164,12,25,34,42,47,54
165,12,26,35,42,48,54
166,12,26,35,42,48,55
167,12,26,35,42,48,55
168,12,26,35,42,49,55
169,12,26,35,42,49,56
170,12,26,35,43,50,56
171,12,26,35,43,50,56
172,13,26,35,43,50,56
173,13,26,35,43,50,56
174,13,26,36,44,50,56
175,13,27,36,44,50,56
176,13,27,36,44,50,56
177,13,27,37,44,51,56
178,13,27,37,44,51,58
179,14,28,37,44,51,58
180,14,28,37,44,52,58
181,14,29,37,45,52,58
182,15,29,37,45,53,59
183,15,29,37,45,53,59
184,15,29,37,45,53,59
185,15,29,37,45,53,59
186,15,29,37,45,54,59
187,15,29,38,46,54,59
188,15,29,38,46,54,60
189,15,29,38,46,54,60
190,15,29,39,46,54,60
191,15,29,39,46,54,60
192,15,29,39,46,54,61
193,15,30,39,46,54,61
194,15,30,39,46,54,61
195,15,30,39,47,54,62
196,15,30,39,47,56,62
197,16,30,39,48,56,62
198,16,30,39,48,56,63
199,16,30,39,49,56,63
200,16,30,40,49,57,63
201,16,30,40,49,57,63
202,16,30,40,49,57,63
203,16,30,41,49,57,63
204,16,30,41,49,57,63
205,16,30,41,49,58,63
206,16,30,41,49,58,65
207,16,30,41,50,58,65
208,16,31,41,50,58,65
209,16,31,41,50,59,66
210,16,31,41,50,59,66
211,17,32,41,50,59,66
212,17,32,41,51,59,66
213,17,32,41,51,59,67
214,17,32,42,51,59,67
215,17,33,42,51,59,67
216,17,33,43,52,60,67
217,17,33,43,52,60,67
218,17,33,44,52,60,67
219,17,33,44,52,60,67
220,17,33,44,52,60,67
221,17,33,44,52,61,67
222,17,33,44,52,61,67
223,17,33,44,52,61,68
224,17,34,44,52,61,69
225,17,34,44,53,61,69
226,17,34,44,53,61,70
227,17,34,44,54,61,70
228,17,34,44,54,62,70
229,17,34,45,54,63,70
230,17,34,45,54,63,70
231,18,34,45,54,64,70
232,18,35,45,54,64,70
233,18,35,45,54,64,70
234,19,35,46,55,64,71
235,19,35,46,55,64,71
236,19,35,46,55,64,72
237,19,35,46,56,64,73
238,19,35,46,56,64,73
239,19,35,46,56,65,73
240,19,35,46,56,65,73
241,19,35,46,56,65,73
242,19,36,46,56,65,73
243,19,36,46,56,65,73
244,19,36,46,56,66,73
245,19,36,47,57,66,73
246,19,36,47,57,66,73
247,19,36,48,57,66,74
248,19,36,48,58,66,75
249,19,36,48,59,66,75
250,19,36,48,59,66,75
251,20,36,48,59,67,75
252,20,36,48,59,68,76
253,20,37,48,59,68,76
254,20,37,48,59,68,76
255,20,37,49,60,68,76
256,20,37,49,60,68,76
257,20,37,50,60,68,76
258,20,37,50,60,69,76
259,20,37,50,60,69,76
260,20,37,50,60,69,77
261,20,37,50,60,69,78
262,20,37,50,60,69,78
263,20,37,50,61,69,78
264,20,37,51,61,69,79
265,21,37,51,61,70,79
266,21,37,51,61,71,79
267,21,37,51,62,71,79
268,21,38,51,62,71,79
269,21,38,51,62,72,79
270,21,38,51,62,72,79
271,21,39,52,62,72,79
272,21,39,52,62,72,81
273,21,40,52,62,72,81
274,21,40,52,62,73,81
275,21,40,52,62,73,81
276,21,40,52,62,73,81
277,21,40,52,62,73,81
278,21,40,52,62,73,82
279,21,40,53,63,73,82
280,21,40,53,64,73,82
281,21,40,53,65,73,82
282,21,41,53,65,73,82
283,21,41,53,65,75,82
284,21,41,53,65,75,83
285,21,41,54,65,75,83
286,21,41,54,65,75,83
287,21,41,54,65,75,83
288,21,41,54,65,76,83
289,21,41,54,65,76,83
290,21,41,54,65,76,83
291,21,41,54,65,76,83
292,21,41,54,65,76,83
293,22,41,54,65,76,85
294,22,41,54,65,76,85
295,22,42,55,66,77,85
296,23,42,55,67,77,86
297,23,42,55,67,77,86
298,23,42,55,67,77,86
299,23,42,55,67,77,86
300,23,42,55,68,78,86
301,23,42,55,68,78,86
302,23,42,56,68,78,86
303,23,42,57,68,78,86
304,23,42,57,69,78,86
305,23,42,57,69,78,87
306,23,42,57,69,78,87
307,23,42,57,69,78,88
308,23,42,57,69,79,88
309,23,42,57,69,79,88
310,23,42,57,69,80,89
311,23,43,57,69,80,89
312,23,44,57,69,80,89
313,24,44,58,69,80,89
314,24,44,58,70,80,89
315,24,44,58,70,80,89
316,24,44,58,71,81,89
317,24,45,58,71,81,90
318,24,45,58,71,82,90
319,24,45,58,71,82,90
320,24,45,58,71,82,90
321,24,45,58,71,82,90
322,24,45,59,72,82,90
323,24,45,59,72,82,91
324,24,45,59,72,82,91
325,24,45,59,72,82,91
326,24,45,59,72,82,91
327,24,45,59,72,82,92
328,24,45,59,73,82,92
329,24,45,59,73,83,93
330,24,45,59,73,84,93
331,24,46,60,73,84,93
332,24,46,60,73,84,93
333,24,46,60,73,85,93
334,24,46,60,73,85,93
335,24,46,60,73,85,94
336,24,46,60,73,85,94
337,24,46,60,73,85,94
338,24,47,60,74,86,95
339,24,47,61,74,86,95
340,24,47,62,74,86,95
341,24,47,62,74,86,95
342,24,47,62,74,86,95
343,24,47,62,74,86,95
344,25,47,62,74,86,95
345,25,47,62,75,86,96
346,25,47,62,75,86,97
347,25,47,62,75,86,97
348,25,47,62,75,86,97
349,25,47,63,75,86,97
350,25,47,63,77,87,97
351,25,47,63,77,87,97
352,26,47,64,77,87,97
353,26,47,64,77,89,97
354,26,47,64,77,89,97
355,26,48,64,77,89,98
356,27,48,64,77,89,98
357,27,48,64,77,89,98
358,27,48,64,77,89,98
359,27,49,64,77,90,98
360,27,49,64,77,90,98
361,27,49,64,77,90,98
362,27,49,64,77,90,98
363,27,49,64,77,90,98
364,27,49,64,78,90,98
365,27,50,64,78,90,99
366,27,50,65,79,90,101
367,27,50,65,79,90,101
368,27,50,65,79,91,101
369,27,50,65,80,91,101
370,27,50,65,80,91,101
371,27,50,66,80,91,101
372,27,50,66,80,91,101
373,28,50,66,80,92,101
374,28,50,66,81,92,101
375,28,50,66,81,92,101
376,28,50,66,81,92,102
377,28,51,66,81,93,103
378,28,51,66,81,93,103
379,28,51,66,81,93,103
380,28,51,67,81,94,103
381,28,52,68,81,94,103
382,28,52,68,81,94,103
383,28,52,68,81,94,103
384,28,52,68,81,94,103
385,28,52,68,81,94,103
386,28,52,68,82,94,103
387,28,52,68,82,94,104
388,28,52,68,82,94,104
389,28,52,68,83,94,105
390,28,52,68,83,94,106
391,28,52,68,83,94,106
392,28,52,68,83,95,106
393,28,52,68,83,96,106
394,28,52,68,83,96,106
395,28,52,68,83,97,106
396,28,52,68,84,97,106
397,28,53,69,85,97,106
398,28,53,69,85,97,106
399,28,53,69,85,97,107
400,29,53,69,85,97,107
401,29,53,70,85,97,107
402,29,53,70,86,97,108
403,30,53,70,86,98,108
404,30,53,70,86,98,109
405,30,53,70,86,98,109
406,30,53,70,86,98,109
407,30,54,71,86,98,109
408,30,54,71,86,98,109
409,30,55,71,86,98,109
410,30,55,71,87,98,109
411,30,55,71,87,98,109
412,30,55,71,87,98,110
413,30,55,72,87,98,110
414,30,55,72,87,99,111
415,30,55,72,87,99,111
416,30,55,72,87,100,111
417,30,55,72,87,100,111
418,30,55,72,87,100,111
419,30,55,72,88,100,111
420,30,55,72,89,101,111
421,30,55,72,89,101,111
422,30,55,72,89,101,111
423,30,56,73,89,102,111
424,30,56,73,89,102,111
425,31,56,73,89,102,111
426,31,56,74,89,102,111
427,31,56,74,89,102,112
428,31,57,74,89,102,112
429,31,57,74,90,102,113
430,31,57,74,90,102,114
431,31,57,74,90,102,114
432,31,57,74,90,102,114
433,31,57,74,90,103,114
434,31,57,74,90,103,114
435,31,57,74,90,103,115
436,31,57,75,90,103,115
437,31,57,75,90,103,115
438,31,57,75,92,103,115
439,31,57,75,92,104,115
440,31,57,76,92,104,115
441,31,57,76,92,105,115
442,31,58,76,92,105,115
443,31,58,76,93,105,115
444,31,58,76,93,105,115
445,31,58,76,93,105,115
446,31,58,76,93,105,115
447,31,58,76,93,105,117
448,31,58,76,93,105,117
449,32,58,76,93,106,117
450,32,58,76,94,106,118
451,32,58,76,94,107,118
452,32,58,76,94,107,118
453,32,58,76,94,107,119
454,32,58,76,94,107,119
455,32,58,76,94,107,119
456,32,58,76,94,107,119
457,32,58,77,94,107,119
458,32,58,77,94,107,119
459,32,59,77,94,108,119
460,32,60,78,94,108,119
461,32,60,79,94,108,119
462,33,60,79,95,108,119
463,33,60,79,95,109,119
464,33,60,79,95,109,120
465,33,60,79,96,109,121
466,33,61,79,96,109,121
467,33,61,79,97,109,121
468,33,61,79,97,109,122
469,33,61,79,97,109,122
470,33,61,79,97,109,122
471,33,61,80,97,109,123
472,33,61,80,97,109,124
473,34,61,80,97,110,125
474,34,61,80,97,111,126
475,34,61,80,97,111,126
476,34,61,80,97,111,127
477,34,61,80,98,111,128
478,34,61,80,98,111,132
479,34,61,80,98,111,134
480,34,61,80,98,111,134
481,34,61,80,98,112,134
482,34,61,81,98,112,134
483,34,62,81,99,112,136
484,34,62,82,99,112,137
485,34,62,82,99,112,137
486,34,63,82,99,112,137
487,34,63,82,100,113,137
488,34,63,82,100,113,137
489,34,63,82,100,113,138
490,34,63,82,100,113,141
491,34,63,82,101,113,142
492,34,63,83,101,113,142
493,34,63,83,101,113,143
494,34,63,83,101,114,143
495,34,63,83,101,114,148
496,34,63,83,101,114,149
497,34,63,83,101,114,149
498,34,63,83,101,115,149
499,34,63,83,101,115,149
500,34,63,83,101,115,149
501,34,63,83,101,115,149
502,34,63,83,101,116,153
503,34,63,84,101,116,154
504,34,63,84,102,116,155
505,34,63,85,102,116,155
506,34,63,85,102,116,155
507,34,63,85,102,116,159
508,34,64,85,103,116,159
509,35,64,85,103,116,159
510,35,64,85,103,116,159
511,35,64,85,103,117,159
512,35,64,85,103,117,159
513,36,65,85,103,117,161
514,36,65,85,103,117,163
515,36,65,85,103,117,163
516,36,65,86,103,117,163
517,36,65,86,103,118,163
518,36,65,86,104,118,165
519,36,65,87,105,119,169
520,36,65,87,105,119,169
521,36,65,87,105,119,169
522,36,65,87,105,119,169
523,36,65,87,105,119,169
524,36,66,87,105,119,169
525,36,66,87,105,119,171
526,37,66,87,105,119,172
527,37,66,87,105,120,174
528,37,66,87,105,120,175
529,37,66,87,105,121,177
530,37,66,87,106,121,179
531,37,66,87,106,121,179
532,37,66,88,106,122,179
533,37,66,88,106,122,179
534,37,66,88,106,122,179
535,37,66,88,106,122,179
536,37,66,88,106,122,179
537,37,66,88,107,122,179
538,37,66,88,107,122,183
539,38,66,88,107,122,185
540,38,66,88,107,122,185
541,38,66,89,107,122,187
542,38,66,89,108,122,189
543,38,66,90,108,122,189
544,38,66,90,108,123,189
545,38,66,91,108,123,189
546,38,67,91,108,123,189
547,38,67,91,108,123,189
548,38,67,91,108,124,189
549,38,68,91,108,124,189
550,38,68,91,108,124,192
551,38,68,91,109,124,193
552,38,69,91,109,124,193
553,38,69,91,110,124,197
554,38,69,91,110,125,198
555,38,69,91,110,125,198
556,38,69,91,110,125,198
557,38,69,91,110,125,198
558,38,69,91,110,126,198
559,38,69,91,110,126,198
560,38,69,91,110,126,198
561,38,69,91,110,126,199
562,38,70,91,110,126,203
563,38,70,91,110,126,203
564,39,70,91,110,126,206
565,39,70,92,110,126,208
566,39,70,93,111,127,208
567,39,70,94,111,127,208
568,39,70,94,111,127,208
569,39,70,94,111,127,208
570,39,70,94,111,127,208
571,39,70,94,112,128,208
572,39,70,94,112,128,208
573,39,70,94,113,128,211
574,39,70,94,113,129,216
575,39,70,94,113,129,219
576,39,70,94,113,129,220
577,39,70,94,113,129,221
578,39,70,94,113,130,221
579,39,71,94,113,131,221
580,39,71,94,113,131,221
581,39,71,94,114,131,221
582,39,71,94,114,131,221
583,39,71,95,114,133,221
584,39,72,95,114,134,221
585,39,72,95,114,135,221
586,39,72,95,114,136,225
587,40,72,95,114,139,226
588,40,72,95,114,140,228
589,40,73,95,114,140,229
590,41,73,95,114,140,229
591,41,73,95,114,140,229
592,41,73,95,114,140,229
593,41,73,96,114,140,229
594,41,73,96,114,143,229
595,41,73,96,115,145,229
596,41,73,97,115,148,229
597,41,73,97,115,149,232
598,41,73,98,116,149,236
599,41,73,98,116,149,238
600,41,73,98,116,149,238
