93,6,14,22,28,33,39
94,6,14,23,29,34,41
95,6,15,24,29,34,41
96,6,15,24,29,34,41
97,6,16,24,29,35,41
98,8,16,24,30,35,41
99,8,16,24,30,35,41
100,8,16,24,30,35,42
101,8,16,24,30,35,42
102,8,16,24,30,36,42
103,8,16,24,30,36,43
104,8,16,24,30,36,43
105,8,16,24,31,37,43
106,8,16,24,32,37,43
107,8,16,24,32,38,45
108,8,16,24,32,38,45
109,8,16,25,32,38,45
110,8,16,25,33,38,45
111,8,17,25,33,38,46
112,8,18,26,33,38,46
113,8,18,27,33,38,46
114,8,18,27,33,38,47
115,8,18,27,33,39,47
116,9,18,27,33,39,47
117,9,18,27,34,39,47
118,9,18,27,34,40,47
119,9,18,27,35,40,49
120,9,18,27,35,41,49
121,9,19,27,35,41,49
122,9,19,28,36,41,50
123,9,19,28,36,42,50
124,9,19,28,36,42,50
125,9,19,28,36,42,51
126,9,19,29,36,42,51
127,9,19,29,36,42,51
128,9,19,29,36,42,51
129,9,19,29,36,43,51
130,9,19,29,36,44,51
131,9,19,29,37,44,53
132,9,19,29,38,44,53
133,10,19,29,38,45,54
134,10,19,30,38,45,54
135,10,19,30,38,45,54
136,10,20,30,39,46,54
137,10,20,30,39,46,54
138,10,20,31,39,46,55
139,10,20,31,39,46,55
140,10,20,31,39,46,55
141,10,21,31,39,46,55
142,10,21,32,39,47,55
143,10,21,33,39,47,55
144,10,21,33,39,48,55
145,10,21,33,41,48,56
146,10,21,33,41,49,57
147,10,21,33,41,49,58
148,10,21,33,42,49,58
149,10,21,33,42,49,58
150,10,22,33,42,50,58
151,10,22,33,42,50,58
152,10,22,33,43,50,59
153,10,22,33,43,50,59
154,10,22,33,43,50,60
155,10,22,35,43,51,60
156,10,23,35,43,51,60
157,10,23,35,43,52,60
158,10,23,35,43,52,60
159,10,23,35,43,52,61
160,10,23,35,43,52,61
161,10,24,35,45,53,62
162,10,24,35,45,53,62
163,10,24,35,45,53,62
164,10,25,35,46,53,62
165,10,25,36,46,53,63
166,11,25,36,46,53,63
167,11,25,36,47,53,64
168,12,25,36,47,53,64
169,12,25,38,47,54,64
170,12,25,38,47,55,64
171,12,25,38,47,56,64
172,12,25,38,47,56,64
173,12,25,38,47,56,64
174,12,25,38,47,56,64
175,12,25,38,47,56,64
176,12,25,38,47,56,66
177,12,25,39,47,57,66
178,12,25,39,47,57,67
179,12,25,39,48,58,67
180,12,25,39,48,58,67
181,12,25,39,48,58,68
182,12,25,40,49,58,68
183,12,25,40,50,58,68
184,12,26,40,50,59,68
185,12,26,40,50,59,69
186,12,26,40,50,60,69
187,12,26,40,50,60,69
188,13,27,40,51,60,69
189,13,28,40,51,60,69
190,14,28,40,51,60,70
191,14,28,41,51,61,70
192,14,28,41,52,61,71
193,14,28,41,52,61,71
194,14,28,41,52,61,71
195,14,28,41,52,61,71
196,14,28,41,52,61,71
197,14,28,41,52,61,71
198,14,28,41,53,62,71
199,14,29,41,53,62,71
200,14,29,41,53,63,71
201,14,29,41,54,63,72
202,14,29,41,54,64,72
203,14,29,41,54,64,74
204,14,29,41,54,65,74
205,14,29,42,54,65,74
206,14,29,43,54,65,74
207,14,29,44,55,65,75
208,14,29,44,56,65,75
209,14,29,44,56,65,75
210,14,29,44,56,66,75
211,14,29,44,56,66,76
212,14,29,44,56,66,76
213,14,29,44,56,67,76
214,14,29,44,56,67,76
215,14,31,44,57,67,77
216,14,31,44,57,67,77
217,14,31,44,57,68,77
218,14,31,45,57,69,78
219,14,31,46,58,69,78
220,14,31,46,58,69,78
221,15,31,46,58,69,78
222,15,31,46,59,69,78
223,15,31,46,59,69,78
224,15,31,46,59,69,78
225,15,31,46,59,69,79
226,15,31,46,59,69,79
227,15,31,46,59,70,79
228,15,32,46,59,70,79
229,15,32,46,59,71,80
230,15,32,46,59,71,80
231,15,32,46,59,72,82
232,15,32,47,59,72,82
233,15,32,47,60,72,82
234,15,32,47,60,72,82
235,15,32,48,61,72,83
236,15,32,48,61,72,83
237,16,32,48,61,72,83
238,16,32,48,62,72,83
239,16,32,48,62,72,83
240,17,33,48,62,73,83
241,17,33,48,63,74,83
242,17,33,48,63,74,83
243,17,34,48,63,74,83
244,17,35,48,63,74,85
245,17,35,49,63,75,85
246,17,35,50,63,75,86
247,17,35,50,63,75,86
248,17,35,50,64,76,86
249,17,35,50,64,76,86
250,17,35,50,65,76,86
251,17,35,50,65,76,86
252,17,35,50,65,76,87
253,17,35,50,65,76,87
254,17,36,50,65,76,87
255,17,36,50,65,77,87
256,17,36,50,65,77,87
257,17,36,50,65,78,88
258,17,36,51,65,78,88
259,17,36,51,65,79,89
260,17,36,51,65,79,90
261,17,36,51,65,79,90
262,17,36,51,65,79,90
263,18,36,52,66,79,90
264,18,36,52,67,79,90
265,18,36,52,67,79,90
266,18,36,53,67,79,90
267,18,36,53,68,80,90
268,18,36,53,68,80,90
269,18,37,53,69,80,91
270,18,37,53,69,81,91
271,18,37,53,69,81,93
272,19,37,53,69,81,93
273,19,38,54,69,82,93
274,19,38,54,69,82,93
275,19,38,54,69,82,93
276,19,38,54,69,82,94
277,19,38,54,69,83,94
278,19,38,54,69,83,95
279,19,38,54,70,83,95
280,19,38,54,70,83,95
281,19,38,54,70,83,95
282,19,38,54,70,83,95
283,19,39,54,70,83,95
284,19,39,54,71,84,95
285,19,39,54,71,85,95
286,19,39,56,71,85,95
287,20,39,57,71,85,96
288,20,40,57,71,85,97
289,20,40,57,71,86,97
290,20,40,57,72,86,98
291,20,40,57,73,86,98
292,20,40,57,73,86,98
293,20,40,57,73,86,98
294,20,40,57,73,86,98
295,20,40,57,74,87,98
296,20,40,57,74,87,98
297,20,40,57,74,87,98
298,20,40,57,74,87,98
299,20,41,57,74,87,99
300,21,41,58,74,88,100
301,21,41,58,74,88,100
302,21,41,59,74,88,100
303,21,41,59,74,88,101
304,21,41,59,74,88,101
305,21,41,59,74,89,101
306,22,41,59,75,89,101
307,22,42,59,75,89,101
308,22,42,59,76,89,101
309,22,42,60,76,89,101
310,22,42,60,77,89,101
311,22,43,60,77,90,101
312,22,43,60,77,90,101
313,22,43,60,77,91,103
314,22,43,60,77,91,103
315,22,43,60,78,91,103
316,22,43,61,78,91,103
317,22,43,61,78,92,103
318,22,43,61,78,92,103
319,22,43,62,78,92,103
320,22,43,62,78,92,103
321,22,43,62,78,92,103
322,22,43,62,78,92,103
323,22,43,62,79,92,103
324,22,43,62,79,92,103
325,22,43,62,79,93,104
326,22,43,62,79,93,105
327,22,43,62,79,94,106
328,22,44,62,80,94,106
329,22,44,62,80,94,106
330,22,44,62,80,94,108
331,22,44,62,80,95,109
332,23,44,62,80,95,109
333,23,44,63,80,95,109
334,23,44,63,81,95,109
335,23,44,63,81,95,109
336,23,44,64,81,95,109
337,23,44,64,82,95,109
338,23,45,64,82,95,110
339,23,45,64,82,95,112
340,23,46,64,82,96,114
341,23,46,64,82,96,115
342,23,46,64,83,97,115
343,23,47,64,83,98,115
344,23,47,64,83,98,115
345,23,47,65,83,98,115
346,23,47,66,83,98,115
347,23,47,66,83,98,115
348,23,47,66,83,98,115
349,23,47,66,83,98,116
350,23,47,66,84,98,116
351,23,47,66,84,98,119
352,23,47,66,84,98,119
353,23,47,66,84,98,121
354,23,47,66,84,99,121
355,23,47,66,84,100,121
356,23,47,66,85,100,121
357,23,47,66,85,101,121
358,23,47,66,85,101,121
359,23,47,67,85,101,122
360,23,47,67,86,101,122
361,23,47,67,86,101,124
362,24,47,67,86,101,126
363,24,47,69,86,101,126
364,25,47,69,86,101,126
365,25,47,69,86,101,129
366,25,47,69,86,101,129
367,25,48,69,86,101,129
368,25,48,69,86,101,129
369,25,48,69,86,102,129
370,25,48,69,86,103,129
371,25,48,69,86,103,129
372,25,48,69,86,104,130
373,25,48,70,86,104,130
374,25,48,70,89,104,133
375,25,49,70,89,104,133
376,25,49,70,89,104,134
377,25,49,70,89,104,135
378,25,49,70,89,104,136
379,25,49,71,89,104,137
380,25,49,71,89,104,138
381,25,49,71,89,104,138
382,25,50,71,90,105,138
383,25,50,71,90,106,138
384,25,51,71,90,106,138
385,25,51,71,90,107,138
386,25,51,71,90,107,138
387,25,51,71,90,107,141
388,25,51,71,90,107,141
389,26,51,72,90,107,142
390,26,51,72,90,107,142
391,26,51,72,90,107,145
392,26,51,73,91,107,145
393,26,51,73,91,107,145
394,26,51,74,91,107,145
395,26,51,74,91,108,145
396,26,51,74,93,108,145
397,26,51,74,93,109,145
398,26,51,74,93,109,145
399,26,52,74,93,109,147
400,26,52,74,93,109,148
401,26,52,74,93,109,150
402,26,52,74,93,109,151
403,27,52,74,93,110,152
404,27,52,75,94,111,153
405,28,52,75,94,111,153
406,28,52,75,94,111,153
407,28,52,75,94,111,153
408,28,52,75,94,111,153
409,28,52,75,94,111,153
410,28,52,75,94,111,153
411,28,52,75,94,113,154
412,28,53,75,96,113,156
413,28,53,75,96,113,156
414,28,54,75,96,114,157
415,28,54,75,96,115,157
416,28,54,75,96,116,157
417,28,54,75,96,116,159
418,28,54,76,97,117,160
419,28,54,77,97,117,160
420,28,54,77,97,117,160
421,28,54,78,97,117,160
422,28,54,78,97,118,160
423,28,54,78,97,120,160
424,28,54,78,97,120,163
425,28,54,78,97,121,164
426,28,54,78,97,121,164
427,28,54,78,98,122,164
428,28,55,78,98,122,164
429,28,56,79,98,122,164
430,28,56,79,98,122,166
431,28,56,79,99,122,167
432,28,56,79,100,122,168
433,28,56,79,100,122,169
434,29,56,80,100,122,170
435,30,56,80,100,123,170
436,30,56,80,100,124,170
437,30,56,80,100,125,172
438,30,56,80,100,126,173
439,30,56,80,100,126,173
440,30,56,80,100,127,173
441,30,56,80,100,127,174
442,30,56,80,100,127,174
443,30,57,80,100,127,177
444,30,57,81,100,127,179
445,30,57,81,100,127,179
446,30,57,81,101,127,179
447,30,57,81,101,127,179
448,30,57,81,101,127,179
449,30,57,81,102,127,179
450,30,57,81,103,128,179
451,30,57,81,103,130,182
452,30,57,81,103,132,182
453,30,57,81,103,133,184
454,30,57,81,104,133,184
455,30,57,81,104,133,184
456,30,57,81,104,133,186
457,30,59,82,104,133,188
458,30,59,83,104,133,189
459,30,59,83,104,133,189
460,30,59,83,104,133,189
461,30,59,83,104,133,190
462,30,59,83,104,136,190
463,30,59,83,104,136,191
464,30,59,83,105,137,193
465,30,59,84,105,138,193
466,30,59,84,106,139,194
467,30,60,84,106,139,194
468,30,60,84,106,139,194
469,30,60,84,106,139,194
470,30,60,84,106,139,196
471,30,60,85,106,139,197
472,30,60,85,106,140,198
473,30,61,86,106,141,198
474,30,61,86,106,142,199
475,30,61,86,106,143,199
476,30,61,86,107,144,201
477,30,61,86,107,144,202
478,30,61,86,108,145,203
479,30,61,86,108,145,203
480,30,61,86,108,145,203
481,31,61,87,108,145,203
482,31,61,87,108,145,203
483,32,61,87,108,145,206
484,32,61,87,108,145,206
485,33,61,87,108,145,207
486,33,61,87,108,146,207
487,33,61,87,108,148,207
488,33,61,87,108,149,208
489,33,61,87,108,150,209
490,33,61,87,109,150,211
491,33,61,87,110,151,212
492,33,61,88,110,151,212
493,33,61,88,111,151,212
494,33,61,88,111,151,212
495,33,61,88,111,151,213
496,33,61,90,111,151,215
497,33,61,90,111,152,215
498,33,62,90,111,152,216
499,33,62,90,111,153,216
500,33,63,90,111,155,216
501,33,64,90,111,156,216
502,33,64,90,111,156,217
503,33,64,90,111,156,218
504,33,64,90,111,156,220
505,33,64,90,112,156,220
506,33,64,90,113,156,222
507,33,64,91,113,156,222
508,33,64,91,113,156,223
509,33,64,91,113,156,225
510,33,64,91,113,156,225
511,33,64,91,113,156,225
512,33,64,91,113,156,226
513,33,65,91,113,156,226
514,33,65,91,113,158,226
515,33,65,91,113,159,226
516,33,65,91,113,160,229
517,33,65,91,113,160,229
518,33,65,91,113,160,230
519,33,65,91,114,161,230
520,33,65,91,114,161,231
521,34,65,93,114,161,232
522,34,65,93,114,161,233
523,34,65,93,115,161,234
524,34,65,93,115,161,234
525,34,65,93,115,161,234
526,34,65,93,115,161,234
527,34,65,93,115,162,234
528,34,66,93,115,165,234
529,34,66,93,115,166,237
530,34,66,93,115,167,237
531,34,66,93,115,167,238
532,34,67,93,115,167,239
533,34,67,93,116,167,239
534,34,67,93,116,167,240
535,35,67,94,117,167,241
536,35,67,95,118,167,241
537,35,67,95,118,167,241
538,35,67,95,118,168,241
539,35,67,96,118,169,243
540,35,67,96,118,169,243
541,35,67,96,118,171,244
542,35,67,96,118,172,246
543,35,67,96,118,172,246
544,35,67,96,118,172,246
545,35,68,96,118,172,246
546,35,68,96,119,172,246
547,35,68,96,119,172,249
548,35,68,96,119,172,249
549,35,68,96,119,172,250
550,35,68,96,119,172,251
551,35,68,97,119,172,251
552,35,68,97,120,172,251
553,35,68,97,120,173,251
554,35,68,97,120,174,254
555,35,68,97,120,176,254
556,36,68,97,120,176,255
557,36,68,97,120,177,255
558,36,68,97,120,178,256
559,36,68,97,120,178,256
560,36,69,97,121,178,258
561,36,70,97,121,178,259
562,36,70,98,121,178,259
563,36,70,98,121,178,259
564,36,70,98,121,178,259
565,36,70,100,121,180,259
566,36,70,100,121,181,260
567,36,70,100,121,182,262
568,36,70,100,122,185,264
569,36,70,100,122,185,264
570,37,71,100,123,185,264
571,37,71,100,124,185,264
572,37,71,100,124,185,265
573,37,72,100,125,185,267
574,37,72,100,125,185,268
575,37,72,100,126,185,270
576,37,72,100,127,185,270
577,37,72,100,127,185,270
578,37,72,100,127,186,270
579,37,72,100,127,187,271
580,37,72,101,127,188,273
581,37,72,101,127,189,273
582,37,72,101,127,190,273
583,37,72,101,127,191,273
584,37,72,101,127,191,273
585,37,72,102,129,191,274
586,37,73,102,130,191,277
587,37,73,102,133,191,277
588,37,73,102,133,191,279
589,37,73,102,133,191,279
590,37,73,102,133,192,281
591,37,73,102,133,192,281
592,37,73,103,133,193,283
593,37,73,103,133,196,283
594,37,73,103,133,198,283
595,37,73,103,133,198,283
596,37,73,103,133,198,283
597,37,73,103,133,198,283
598,38,73,103,135,198,284
599,38,73,103,136,198,284
600,38,73,103,136,198,284
