93,8,11,13,14,14,14
94,8,11,13,14,14,14
95,8,11,13,14,15,14
96,8,12,13,14,15,14
97,8,12,13,14,15,14
98,8,12,13,15,15,14
99,8,12,13,15,15,14
100,8,12,13,15,15,14
101,9,12,13,15,16,14
102,9,12,14,15,16,15
103,9,12,14,15,16,15
104,9,13,14,15,16,16
105,9,13,14,16,16,16
106,9,13,15,16,16,16
107,9,13,15,16,16,16
108,9,13,15,16,16,16
109,9,13,15,16,17,16
110,10,13,15,16,17,16
111,10,13,15,16,17,16
112,10,14,15,17,17,16
113,10,14,15,17,17,16
114,10,14,16,17,18,17
115,10,14,16,17,18,18
116,10,14,16,17,18,18
117,10,14,16,17,18,18
118,10,14,16,17,18,18
119,10,14,17,18,18,18
120,11,15,17,18,18,18
121,11,15,17,18,18,18
122,11,15,17,18,18,18
123,11,15,17,18,19,18
124,11,15,17,18,19,18
125,11,15,17,19,19,18
126,11,16,18,19,19,18
127,11,16,18,19,20,19
128,11,16,18,19,20,19
129,11,16,18,19,20,20
130,12,16,18,19,20,20
131,12,16,18,19,20,20
132,12,16,18,20,20,20
133,12,16,19,20,20,20
134,12,16,19,20,21,20
135,12,16,19,20,21,20
136,12,16,19,20,21,20
137,12,17,19,20,21,20
138,12,17,19,20,21,21
139,12,17,20,21,21,21
140,12,17,20,21,21,21
141,12,17,20,21,22,22
142,12,18,20,21,22,22
143,12,18,20,21,22,22
144,12,18,20,21,22,22
145,12,18,21,21,23,22
146,12,18,21,22,23,22
147,12,18,21,22,23,22
148,12,18,21,22,23,22
149,13,18,21,22,23,22
150,13,19,21,22,23,23
151,13,19,21,23,23,23
152,13,19,21,23,24,24
153,14,19,22,23,24,24
154,14,19,22,23,24,24
155,14,19,22,23,24,24
156,14,19,22,23,24,24
157,14,20,22,23,24,24
158,14,20,22,23,24,24
159,14,20,23,24,25,24
160,14,20,23,24,25,24
161,14,20,23,24,25,24
162,14,20,23,24,25,24
163,14,20,23,24,25,25
164,14,21,23,24,25,25
165,14,21,24,25,26,25
166,14,21,24,25,26,26
167,14,21,24,25,26,26
168,14,21,24,25,26,26
169,14,21,24,25,26,26
170,14,21,24,25,27,26
171,15,22,24,26,27,26
172,15,22,25,26,27,26
173,15,22,25,26,27,26
174,16,22,25,26,27,26
175,16,22,25,26,27,26
176,16,22,25,26,27,27
177,16,22,25,26,27,27
178,16,23,25,27,28,27
179,16,23,26,27,28,28
180,16,23,26,27,28,28
181,16,23,26,27,28,28
182,16,23,26,27,29,28
183,16,23,26,27,29,28
184,16,23,27,27,29,28
185,16,24,27,28,29,28
186,16,24,27,28,29,28
187,16,24,27,28,29,28
188,16,24,27,28,29,28
189,16,24,27,28,29,29
190,16,24,27,28,30,29
191,16,24,27,29,30,29
192,16,24,28,29,30,30
193,17,24,28,29,30,30
194,17,24,28,29,31,30
195,17,25,28,29,31,30
196,18,25,28,29,31,30
197,18,25,29,29,31,30
198,18,25,29,30,31,30
199,18,26,29,30,31,30
200,18,26,29,30,31,30
201,18,26,29,30,32,31
202,18,26,29,30,32,31
203,18,26,29,31,32,31
204,18,26,30,31,32,32
205,18,26,30,31,33,32
206,18,26,30,31,33,32
207,18,26,30,31,33,32
208,18,27,31,31,33,32
209,18,27,31,31,33,32
210,18,27,31,31,33,32
211,18,27,31,32,33,32
212,18,27,31,32,33,33
213,18,27,31,32,33,33
214,18,28,31,32,34,33
215,19,28,31,33,34,33
216,19,28,31,33,35,34
217,19,28,32,33,35,34
218,20,28,32,33,35,34
219,20,28,32,33,35,34
220,20,28,32,33,35,34
221,20,28,32,33,35,34
222,20,28,33,34,35,34
223,20,29,33,34,35,34
224,20,29,33,34,35,34
225,20,29,33,34,35,35
226,20,29,33,34,36,35
227,20,29,33,34,36,36
228,20,30,33,34,36,36
229,20,30,33,35,36,36
230,20,30,33,35,36,36
231,20,30,34,35,37,36
232,20,30,34,35,37,36
233,20,30,34,36,37,36
234,20,30,34,36,37,36
235,20,30,35,36,37,36
236,20,30,35,36,37,37
237,20,30,35,36,38,37
238,21,31,35,36,38,37
239,21,31,35,36,38,37
240,21,31,35,36,38,37
241,22,31,35,36,38,38
242,22,31,35,37,39,38
243,22,31,35,37,39,38
244,22,32,35,37,39,38
245,22,32,36,38,39,38
246,22,32,36,38,39,38
247,22,32,36,38,39,38
248,22,32,36,38,40,39
249,22,32,37,38,40,39
250,22,32,37,38,40,39
251,22,33,37,38,40,39
252,22,33,37,38,40,39
253,22,33,37,38,40,39
254,22,33,37,38,40,39
255,22,33,37,39,40,40
256,22,33,37,39,41,40
257,22,33,37,39,41,40
258,22,33,37,39,41,40
259,22,34,38,40,41,41
260,22,34,38,40,41,41
261,22,34,39,40,41,41
262,23,34,39,40,42,41
263,23,34,39,40,42,41
264,23,34,39,40,42,41
265,24,34,39,40,42,41
266,24,35,39,40,42,41
267,24,35,39,41,42,42
268,24,35,39,41,42,42
269,24,35,39,41,42,42
270,24,35,39,41,43,42
271,24,35,39,42,43,43
272,24,35,39,42,43,43
273,24,36,40,42,43,43
274,24,36,41,42,43,43
275,24,36,41,42,44,43
276,24,36,41,42,44,43
277,24,36,41,42,44,43
278,24,36,41,42,44,44
279,24,36,41,42,44,44
280,24,37,41,43,44,44
281,24,37,41,43,44,44
282,24,37,41,43,45,44
283,25,37,41,43,45,44
284,25,37,41,43,45,45
285,25,37,41,44,45,45
286,25,37,42,44,45,45
287,25,37,43,44,45,45
288,26,38,43,44,46,45
289,26,38,43,44,46,45
290,26,38,43,44,46,45
291,26,38,43,44,46,46
292,26,38,43,44,46,46
293,26,38,43,45,46,46
294,26,39,43,45,46,46
295,26,39,43,45,47,46
296,26,39,43,46,47,47
297,26,39,43,46,47,47
298,26,39,43,46,47,47
299,27,39,44,46,47,47
300,27,39,44,46,47,47
301,27,39,44,46,48,47
302,27,40,45,46,48,47
303,27,40,45,46,48,48
304,27,40,45,46,48,48
305,27,40,45,46,48,48
306,27,40,45,47,49,48
307,28,41,45,47,49,49
308,28,41,45,48,49,49
309,28,41,45,48,49,49
310,28,41,45,48,49,49
311,28,41,45,48,49,49
312,28,41,45,48,49,49
313,28,41,46,48,50,49
314,28,41,46,48,50,49
315,28,42,46,48,50,50
316,29,42,47,48,50,50
317,29,42,47,48,50,50
318,29,42,47,49,50,51
319,29,42,47,49,50,51
320,29,42,47,49,51,51
321,29,43,47,49,51,51
322,29,43,47,50,51,51
323,29,43,47,50,51,51
324,30,43,47,50,51,51
325,30,43,47,50,51,51
326,30,43,48,50,52,52
327,30,43,48,50,52,52
328,30,43,48,50,52,52
329,30,44,48,50,52,52
330,30,44,49,50,52,53
331,30,44,49,51,52,53
332,30,44,49,51,53,53
333,30,44,49,51,53,53
334,31,44,49,51,53,53
335,31,44,49,51,53,53
336,31,45,49,52,53,53
337,31,45,49,52,54,53
338,31,45,49,52,54,53
339,31,45,49,52,54,53
340,31,45,50,52,54,54
341,31,45,50,52,54,54
342,32,45,50,52,54,54
343,32,46,50,53,54,55
344,32,46,51,53,54,55
345,32,46,51,53,55,55
346,32,46,51,53,55,55
347,32,46,51,54,55,55
348,32,46,51,54,55,55
349,32,46,51,54,55,55
350,32,46,51,54,56,55
351,32,47,51,54,56,56
352,33,47,51,54,56,56
353,33,47,52,54,56,56
354,33,47,52,54,56,56
355,33,47,52,54,56,57
356,33,47,52,55,56,57
357,33,47,53,55,56,57
358,33,48,53,55,57,57
359,34,48,53,55,57,57
360,34,48,53,56,57,57
361,34,48,53,56,57,57
362,34,48,53,56,57,57
363,34,48,53,56,58,57
364,34,48,53,56,58,58
365,34,49,53,56,58,58
366,34,49,53,56,58,59
367,34,49,54,56,58,59
368,34,49,55,56,58,59
369,34,49,55,57,58,59
370,35,49,55,57,59,59
371,35,49,55,57,59,59
372,35,49,55,58,59,59
373,35,50,55,58,59,59
374,35,50,55,58,59,59
375,35,50,55,58,60,59
376,35,50,55,58,60,59
377,35,50,55,58,60,59
378,35,50,55,58,60,60
379,36,50,55,58,60,60
380,36,50,56,58,60,60
381,36,51,56,58,60,61
382,36,51,56,58,60,61
383,36,51,57,59,61,61
384,36,51,57,59,61,61
385,36,51,57,59,61,61
386,36,51,57,60,62,61
387,36,52,57,60,62,61
388,37,52,57,60,62,61
389,37,52,57,60,62,62
390,37,52,57,60,62,62
391,37,52,57,60,62,62
392,37,52,57,60,62,62
393,37,52,57,60,62,63
394,37,52,58,61,63,63
395,37,53,58,61,63,63
396,37,53,58,61,63,63
397,38,53,58,61,63,63
398,38,53,59,61,63,63
399,38,54,59,62,64,63
400,38,54,59,62,64,63
401,38,54,59,62,64,63
402,38,54,59,62,64,63
403,38,54,59,62,64,64
404,39,54,59,62,64,64
405,39,54,59,62,64,65
406,39,54,59,62,65,65
407,39,54,60,63,65,65
408,39,54,60,63,65,65
409,39,54,60,63,65,65
410,39,55,60,63,65,65
411,39,55,61,64,65,65
412,39,55,61,64,65,65
413,39,55,61,64,66,65
414,39,55,61,64,66,65
415,40,55,61,64,66,65
416,40,55,61,64,66,66
417,40,56,61,64,66,66
418,40,56,61,64,67,67
419,40,56,61,64,67,67
420,40,56,62,64,67,67
421,40,56,62,65,67,67
422,40,56,62,65,67,67
423,40,56,62,65,67,67
424,41,56,63,66,68,67
425,41,57,63,66,68,67
426,41,57,63,66,68,67
427,41,57,63,66,68,67
428,41,57,63,66,68,67
429,41,57,63,66,68,67
430,41,57,63,66,68,68
431,41,58,63,66,69,69
432,41,58,63,67,69,69
433,42,58,63,67,69,69
434,42,58,64,67,69,69
435,42,58,64,67,70,69
436,42,58,64,68,70,69
437,42,58,65,68,70,69
438,42,58,65,68,70,69
439,42,59,65,68,70,69
440,42,59,65,68,70,69
441,43,59,65,68,70,69
442,43,59,65,68,70,69
443,43,59,65,68,70,69
444,43,59,65,68,71,70
445,43,59,66,69,71,71
446,43,60,66,69,71,71
447,43,60,66,70,71,71
448,43,60,66,70,71,71
449,43,60,66,70,72,71
450,44,60,67,70,72,71
451,44,60,67,70,72,71
452,44,60,67,70,72,71
453,44,61,67,70,72,71
454,44,61,67,70,72,71
455,44,61,67,70,72,72
456,44,61,67,70,72,72
457,44,61,67,71,73,72
458,45,61,67,71,73,72
459,45,61,68,71,73,72
460,45,61,68,71,74,73
461,45,62,68,72,74,73
462,45,62,68,72,74,73
463,45,62,69,72,74,73
464,45,62,69,72,74,73
465,45,63,69,72,74,73
466,45,63,69,72,74,73
467,45,63,69,72,74,73
468,46,63,69,72,74,74
469,46,63,69,72,75,74
470,46,63,69,73,75,74
471,46,63,70,73,75,74
472,46,63,70,73,75,74
473,46,63,70,73,75,75
474,46,63,70,73,76,75
475,47,63,70,74,76,75
476,47,64,71,74,76,75
477,47,64,71,74,76,75
478,47,64,71,74,76,75
479,47,64,71,74,76,75
480,47,64,71,74,77,76
481,47,64,71,74,77,76
482,47,65,71,75,77,76
483,47,65,72,75,77,76
484,47,65,72,75,77,77
485,48,65,72,75,78,77
486,48,65,72,75,78,77
487,48,65,72,75,78,77
488,48,65,72,76,78,77
489,48,65,73,76,78,77
490,48,65,73,76,78,77
491,48,65,73,76,78,78
492,48,65,73,76,78,78
493,49,66,73,76,79,78
494,49,66,73,77,79,78
495,49,66,73,77,79,79
496,49,67,74,77,80,79
497,49,67,74,77,80,79
498,49,67,74,77,80,79
499,49,67,74,77,80,79
500,49,67,74,77,80,79
501,49,67,74,77,80,79
502,50,67,74,78,80,79
503,50,67,75,78,80,79
504,50,67,75,78,80,80
505,50,67,75,79,80,80
506,50,67,75,79,80,80
507,50,68,75,79,81,81
508,50,68,75,79,81,81
509,50,68,76,79,81,81
510,50,68,76,79,82,81
511,51,68,76,79,82,81
512,51,68,76,79,82,81
513,51,68,76,79,82,81
514,51,68,76,79,82,81
515,51,68,76,79,82,81
516,51,68,77,80,82,82
517,51,68,77,80,82,82
518,51,68,77,80,82,82
519,51,68,77,80,82,83
520,51,68,77,81,83,83
521,52,68,77,81,83,83
522,52,68,78,81,84,83
523,52,68,78,81,84,83
524,52,68,78,81,84,83
525,52,68,78,81,84,83
526,52,69,78,81,84,83
527,52,69,78,81,84,83
528,52,69,78,81,84,84
529,52,69,79,82,84,84
530,53,69,79,82,84,84
531,53,69,79,82,84,85
532,53,69,79,82,85,85
533,53,69,79,82,86,85
534,53,69,79,83,86,85
535,53,69,80,83,86,85
536,53,69,80,83,86,85
537,53,69,80,83,86,85
538,53,69,80,83,86,85
539,53,69,80,83,86,86
540,54,70,80,83,86,86
541,54,70,80,83,86,86
542,54,70,80,84,86,86
543,54,71,81,84,86,86
544,54,71,81,84,86,86
545,54,71,81,84,87,86
546,54,71,81,85,88,86
547,55,71,81,85,88,86
548,55,71,82,85,88,86
549,55,71,82,85,88,86
550,55,71,82,85,88,86
551,55,71,82,85,88,86
552,55,71,82,85,88,86
553,55,71,82,85,88,86
554,55,71,82,85,88,86
555,55,71,82,86,88,86
556,55,71,83,86,88,86
557,55,71,83,86,89,86
558,55,71,83,86,89,86
559,56,71,83,87,90,86
560,56,71,83,87,90,86
561,56,71,84,87,90,86
562,56,71,84,87,90,86
563,56,71,84,87,90,86
564,56,72,84,87,90,86
565,56,72,84,87,90,86
566,56,72,84,88,90,86
567,57,72,85,88,90,86
568,57,72,85,88,90,86
569,57,72,85,88,90,86
570,57,72,85,88,91,86
571,57,72,85,88,91,86
572,57,72,86,89,91,86
573,57,72,86,89,91,86
574,57,72,86,89,92,86
575,57,72,86,89,92,86
576,57,72,86,89,92,86
577,58,73,86,89,92,86
578,58,73,86,90,92,86
579,58,73,86,90,92,86
580,58,73,86,90,92,86
581,58,74,87,90,92,86
582,58,74,87,90,93,86
583,58,74,87,90,93,86
584,58,74,87,90,93,86
585,58,74,88,91,94,86
586,59,74,88,91,94,86
587,59,74,88,91,94,86
588,59,74,88,91,94,86
589,59,74,88,92,94,86
590,59,74,88,92,94,86
591,59,74,88,92,94,86
592,59,74,88,92,94,86
593,59,74,88,92,94,86
594,59,74,89,92,94,86
595,60,75,89,92,95,86
596,60,75,89,92,95,86
597,60,75,90,92,95,86
598,60,75,90,92,95,86
599,60,75,90,93,96,86
600,60,75,90,93,96,86
