198,18,24,26,27,26,27
199,18,25,26,27,26,27
200,18,25,27,27,26,27
201,18,25,27,27,27,27
202,18,25,27,27,27,27
203,18,25,27,27,27,27
204,18,25,27,27,27,27
205,18,25,27,27,28,28
206,18,26,27,28,28,28
207,18,26,28,28,28,28
208,18,26,28,28,28,28
209,18,26,28,28,28,28
210,18,26,28,29,28,28
211,18,26,28,29,28,28
212,18,26,28,29,28,28
213,18,26,28,29,28,28
214,19,26,29,29,28,29
215,19,27,29,29,28,29
216,19,27,29,29,28,29
217,19,27,29,29,28,29
218,20,27,29,29,29,29
219,20,27,29,29,29,29
220,20,27,29,30,29,30
221,20,27,30,30,30,30
222,20,27,30,30,30,30
223,20,28,30,30,30,30
224,20,28,30,30,30,30
225,20,28,30,30,30,30
226,20,28,30,30,30,30
227,20,28,30,31,30,30
228,20,28,30,31,30,30
229,20,28,30,31,30,31
230,20,29,31,31,30,31
231,20,29,31,31,30,31
232,20,29,31,31,30,31
233,20,29,31,31,31,32
234,20,29,31,32,31,32
235,21,29,31,32,31,32
236,21,29,32,32,31,32
237,21,29,32,32,32,32
238,22,30,32,32,32,32
239,22,30,32,32,32,32
240,22,30,32,32,32,32
241,22,30,32,33,32,32
242,22,30,32,33,32,32
243,22,30,32,33,32,32
244,22,30,33,33,32,33
245,22,30,33,33,32,33
246,22,30,33,33,33,33
247,22,31,33,33,33,33
248,22,31,33,33,33,34
249,22,31,34,34,33,34
250,22,31,34,34,33,34
251,22,31,34,34,33,34
252,22,32,34,34,34,34
253,22,32,34,34,34,34
254,22,32,34,34,34,34
255,22,32,34,34,34,34
256,22,32,34,35,34,34
257,22,32,34,35,34,34
258,23,32,34,35,34,34
259,23,32,34,35,34,34
260,23,32,34,35,34,35
261,24,33,35,35,34,35
262,24,33,35,36,35,35
263,24,33,35,36,35,35
264,24,33,36,36,35,36
265,24,33,36,36,35,36
266,24,34,36,36,35,36
267,24,34,36,36,35,36
268,24,34,36,36,35,36
269,24,34,36,36,36,36
270,24,34,36,37,36,36
271,24,34,36,37,36,36
272,24,34,36,37,36,36
273,24,34,36,37,36,36
274,24,35,36,37,36,36
275,24,35,37,37,36,36
276,24,35,37,37,37,36
277,24,35,37,37,37,36
278,24,35,37,37,37,36
279,25,35,37,38,37,36
280,25,35,37,38,37,36
281,25,36,38,38,37,36
282,26,36,38,39,37,38
283,26,36,38,39,37,38
284,26,36,38,39,38,38
285,26,36,38,39,38,38
286,26,36,38,39,38,38
287,26,36,38,39,38,38
288,26,37,39,39,38,38
289,26,37,39,39,38,38
290,26,37,39,39,38,38
291,26,37,39,39,39,38
292,26,37,39,39,39,38
293,26,37,39,39,39,38
294,26,37,39,39,39,38
295,26,37,39,39,39,38
296,26,37,40,39,39,38
297,26,37,40,40,39,38
298,26,38,40,40,40,38
299,26,38,40,40,40,38
300,26,38,40,41,40,39
301,26,38,40,41,40,40
302,27,38,40,41,40,40
303,27,38,41,41,40,40
304,27,39,41,41,40,40
305,28,39,41,41,40,40
306,28,39,41,41,41,40
307,28,39,41,41,41,40
308,28,39,41,41,41,40
309,28,39,42,41,41,40
310,28,39,42,41,41,40
311,28,39,42,42,41,40
312,28,40,42,42,41,40
313,28,40,42,42,42,40
314,28,40,42,42,42,40
315,28,40,42,42,42,41
316,28,40,43,43,42,41
317,28,40,43,43,42,42
318,28,40,43,43,42,42
319,28,41,43,43,42,42
320,28,41,43,43,42,42
321,28,41,43,43,43,42
322,28,41,43,43,43,42
323,28,41,43,43,43,42
324,28,41,43,44,43,42
325,29,41,44,44,43,42
326,29,42,44,44,43,42
327,29,42,44,44,44,42
328,30,42,44,44,44,42
329,30,42,44,44,44,42
330,30,42,44,44,44,43
331,30,42,45,44,44,43
332,30,43,45,44,44,43
333,30,43,45,45,44,43
334,30,43,45,45,45,44
335,30,43,45,45,45,44
336,30,43,45,45,45,44
337,30,43,45,45,45,44
338,30,43,45,45,45,44
339,30,43,45,46,45,44
340,30,43,46,46,46,44
341,30,44,46,46,46,44
342,30,44,46,46,46,44
343,30,44,46,46,46,44
344,30,44,46,46,46,44
345,31,44,46,46,46,44
346,31,44,47,47,46,45
347,31,44,47,47,46,45
348,31,45,47,47,47,45
349,32,45,47,47,47,45
350,32,45,47,47,47,45
351,32,45,47,47,47,45
352,32,45,47,47,47,46
353,32,45,47,47,47,46
354,32,45,48,48,47,46
355,32,46,48,48,48,46
356,32,46,48,48,48,46
357,32,46,48,48,48,46
358,32,46,48,48,48,46
359,32,46,48,48,48,46
360,32,46,48,48,48,47
361,32,46,49,48,48,47
362,32,46,49,49,48,47
363,32,46,49,49,48,47
364,32,47,49,49,49,47
365,32,47,49,49,49,47
366,32,47,49,49,49,48
367,33,47,49,49,49,48
368,33,47,50,49,49,48
369,33,47,50,49,49,48
370,34,47,50,50,50,48
371,34,48,50,50,50,48
372,34,48,50,50,50,48
373,34,48,50,50,50,48
374,34,48,50,50,50,49
375,34,48,50,50,50,49
376,34,48,50,50,50,49
377,34,48,51,50,50,49
378,34,48,51,51,50,49
379,34,49,51,51,50,49
380,34,49,51,51,50,49
381,34,49,51,51,51,49
382,34,49,51,51,51,50
383,34,49,51,51,51,50
384,35,49,52,51,51,50
385,35,49,52,51,52,50
386,35,50,52,52,52,50
387,35,50,52,52,52,50
388,35,50,52,52,52,50
389,36,50,52,52,52,51
390,36,50,52,52,52,51
391,36,50,53,52,52,51
392,36,50,53,53,52,51
393,36,51,53,53,52,51
394,36,51,53,53,52,51
395,36,51,53,53,52,52
396,36,51,53,53,52,52
397,36,51,53,53,53,52
398,36,51,53,53,53,52
399,36,51,54,54,53,52
400,37,52,54,54,53,52
401,37,52,54,54,54,52
402,37,52,54,54,54,52
403,37,52,54,54,54,52
404,37,52,54,54,54,53
405,37,52,54,54,54,53
406,37,52,54,55,54,53
407,37,53,55,55,54,53
408,37,53,55,55,54,53
409,37,53,55,55,54,54
410,38,53,55,55,55,54
411,38,53,55,55,55,54
412,38,53,55,55,55,54
413,38,53,56,55,55,54
414,38,53,56,56,55,54
415,39,54,56,56,55,54
416,39,54,56,56,55,54
417,39,54,56,56,56,54
418,39,54,56,56,56,55
419,39,54,56,56,56,55
420,39,54,56,56,56,55
421,39,54,56,56,56,55
422,39,54,56,57,56,55
423,39,55,57,57,56,55
424,39,55,57,57,56,56
425,39,55,57,57,56,56
426,39,55,58,58,57,56
427,39,55,58,58,57,56
428,39,55,58,58,57,56
429,39,55,58,58,57,56
430,39,55,58,58,58,56
431,39,55,58,58,58,56
432,39,56,58,58,58,57
433,39,56,58,58,58,57
434,39,56,58,58,58,57
435,40,56,58,58,58,57
436,40,56,58,58,58,57
437,40,56,59,59,58,57
438,41,57,59,59,58,58
439,41,57,59,59,58,58
440,41,57,59,60,58,58
441,41,57,59,60,58,58
442,41,57,60,60,58,58
443,41,57,60,60,58,58
444,41,57,60,60,58,58
445,41,57,60,60,58,58
446,41,57,60,60,59,59
447,41,58,60,60,59,59
448,41,58,60,60,59,59
449,41,58,60,60,60,59
450,41,58,60,60,60,59
451,41,58,61,61,60,59
452,41,59,61,61,60,59
453,42,59,61,61,60,59
454,42,59,61,61,60,59
455,42,59,61,62,60,59
456,42,59,62,62,60,59
457,42,59,62,62,60,59
458,42,59,62,62,60,59
459,42,59,62,62,60,59
460,43,59,62,62,60,59
461,43,59,62,62,61,59
462,43,59,62,62,61,59
463,43,59,62,62,61,59
464,43,60,62,62,61,59
465,43,60,62,62,62,59
466,43,60,62,63,62,59
467,43,60,63,63,62,59
468,43,61,63,63,62,59
469,43,61,63,63,62,59
470,43,61,63,63,62,59
471,43,61,63,63,62,59
472,44,61,64,63,62,59
473,44,61,64,64,62,59
474,44,61,64,64,62,59
475,44,61,64,64,62,59
476,44,61,64,64,63,59
477,44,61,64,64,63,59
478,44,61,64,64,63,59
479,45,62,64,64,63,59
480,45,62,64,64,63,59
481,45,62,65,65,64,59
482,45,63,65,65,64,59
483,45,63,65,65,64,59
484,45,63,65,65,64,59
485,45,63,65,65,64,59
486,45,63,65,65,64,59
487,45,63,66,66,64,59
488,45,63,66,66,64,59
489,45,63,66,66,64,59
490,45,63,66,66,64,59
491,46,63,66,66,64,59
492,46,63,66,66,64,59
493,46,63,66,66,65,59
494,46,64,66,66,65,59
495,46,64,66,67,65,59
496,46,64,66,67,66,59
497,46,64,66,67,66,59
498,47,64,67,67,66,59
499,47,64,67,67,66,59
500,47,65,67,67,66,59
501,47,65,67,67,66,59
502,47,65,67,68,66,59
503,47,65,68,68,66,59
504,47,65,68,68,66,59
505,47,65,68,68,66,59
506,47,65,68,68,66,59
507,47,65,68,68,66,59
508,47,65,68,68,66,59
509,48,66,68,68,66,59
510,48,66,68,69,67,59
511,48,66,68,69,67,59
512,48,66,68,69,67,59
513,48,66,69,69,68,59
514,48,66,69,69,68,59
515,48,66,69,69,68,59
516,49,67,69,69,68,59
517,49,67,69,69,68,59
518,49,67,69,70,68,59
519,49,67,70,70,68,59
520,49,67,70,70,68,59
521,49,67,70,70,68,59
522,49,67,70,70,68,59
523,49,67,70,70,69,59
524,49,67,70,70,69,59
525,50,68,70,71,69,59
526,50,68,70,71,69,59
527,50,68,70,71,69,59
528,50,68,71,71,69,59
529,50,68,71,71,70,59
530,50,68,71,71,70,59
531,51,68,71,72,70,59
532,51,69,71,72,70,59
533,51,69,72,72,70,59
534,51,69,72,72,70,59
535,51,69,72,72,70,59
536,51,69,72,72,70,59
537,51,69,72,72,71,59
538,51,69,72,72,71,59
539,51,70,72,72,71,59
540,51,70,72,73,71,59
541,51,70,72,73,71,59
542,51,70,72,73,71,59
543,52,70,73,73,71,59
544,52,70,73,73,71,59
545,52,70,73,73,71,59
546,52,70,73,74,71,59
547,52,71,73,74,71,59
548,52,71,73,74,71,59
549,52,71,74,74,71,59
550,52,71,74,74,71,59
551,52,71,74,74,71,59
552,52,71,74,74,71,59
553,53,71,74,74,71,59
554,53,71,74,74,71,59
555,53,72,74,74,71,59
556,53,72,74,75,71,59
557,53,72,74,75,71,59
558,53,72,74,75,71,59
559,53,72,75,75,71,59
560,53,72,75,75,71,59
561,54,73,75,75,71,59
562,54,73,75,75,71,59
563,54,73,75,76,71,59
564,54,73,75,76,71,59
565,54,73,76,76,71,59
566,54,73,76,76,71,59
567,54,73,76,76,71,59
568,54,73,76,76,71,59
569,54,74,76,77,71,59
570,54,74,76,77,71,59
571,54,74,76,77,71,59
572,54,74,77,77,71,59
573,54,74,77,77,71,59
574,54,74,77,77,71,59
575,54,74,77,77,71,59
576,54,74,77,77,71,59
577,54,74,77,78,71,59
578,54,75,77,78,71,59
579,54,75,78,78,71,59
580,54,75,78,78,71,59
581,54,75,78,79,71,59
582,54,75,78,79,71,59
583,54,75,78,79,71,59
584,54,75,78,79,71,59
585,54,75,78,79,71,59
586,54,76,78,79,71,59
587,54,76,79,79,71,59
588,54,76,79,79,71,59
589,54,76,79,79,71,59
590,54,76,79,79,71,59
591,54,76,79,80,71,59
592,55,76,79,80,71,59
593,55,76,79,80,71,59
594,55,76,80,80,71,59
595,55,77,80,80,71,59
596,55,77,80,80,71,59
597,55,77,80,81,71,59
598,55,77,80,81,71,59
599,55,77,80,81,71,59
600,55,77,80,81,71,59
